Song,Artist,Date,Song ID,Streams,Rank
ритмоLOVE,"MONATIK, Lida Lee, Nino Basilaya",2020-12-11,https://open.spotify.com/track/1I4BDL43F2FqCYkzkBRTQz,"13,885",169
DEF JOINT FREESTYLE 1,OBLADAET,2020-12-11,https://open.spotify.com/track/0WHnEzOVni07YpFWmGQmqR,"13,825",170
Wassup homie,kizaru,2020-12-11,https://open.spotify.com/track/4CKXWbOL47rAtfexMU9HXf,"13,735",171
РАТАТАТАТА,"MORGENSHTERN, Vitya AK",2020-12-11,https://open.spotify.com/track/0eou4g499YFO8jSxYQjvFH,"13,725",172
Lucid Dreams,Juice WRLD,2020-12-11,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR,"13,640",173
Не по пути,PHARAOH,2020-12-11,https://open.spotify.com/track/5kElIh62XbmpGwfR0cYaZn,"13,611",174
Краски,FEDUK,2020-12-11,https://open.spotify.com/track/2LEBXIMfkrZdQNujuzAMSR,"13,598",175
Лютики,просто Лера,2020-12-11,https://open.spotify.com/track/4jHQxRQlRmpnrc3Sl2PiCK,"13,593",176
Краш,"Klava Koka, NILETTO",2020-12-11,https://open.spotify.com/track/02mPTM1usfKo8tsTGEJuuk,"13,500",177
Я так соскучился,Pornofilmy,2020-12-11,https://open.spotify.com/track/0pJQI29n8ZfWTTUWn6Ncvb,"13,472",178
Рэйман,FACE,2020-12-11,https://open.spotify.com/track/1VdRB7TUTWuRR7MaaAsiRX,"13,471",179
Девочка-пришелец,LSP,2020-12-11,https://open.spotify.com/track/3Yih28NGMSNU1DIhofqj4B,"13,341",180
Christmas Saves The Year,Twenty One Pilots,2020-12-11,https://open.spotify.com/track/6ZTFZm4IEFnMSDfO6mVgMY,"13,326",181
THE SCOTTS,"THE SCOTTS, Travis Scott, Kid Cudi",2020-12-11,https://open.spotify.com/track/39Yp9wwQiSRIDOvrVg7mbk,"13,264",182
Dancing in My Room,347aidan,2020-12-11,https://open.spotify.com/track/6Pgmqg15yVexuOgtzuxwoX,"13,220",183
НЕ ЖАЛЬ,"104, MiyaGi, Scriptonite",2020-12-11,https://open.spotify.com/track/7MIa5i5Q7kQrrfYKvwnWZ0,"13,140",184
Fever,"Dua Lipa, Angèle",2020-12-11,https://open.spotify.com/track/3F1P0QzdXtBz0MXy7KIO5w,"13,118",185
Show Out (with Skepta & Pop Smoke),Kid Cudi,2020-12-11,https://open.spotify.com/track/5CFJRZRq6sdKKtRwNPWbYv,"13,002",186
witchblades,"Lil Peep, Lil Tracy",2020-12-11,https://open.spotify.com/track/1Z8gpnzgTFQKAwmV43iLBB,"12,930",187
Life Is Good (feat. Drake),Future,2020-12-11,https://open.spotify.com/track/1K5KBOgreBi5fkEHvg5ap3,"12,914",188
lovely (with Khalid),Billie Eilish,2020-12-11,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4,"12,898",189
Smells Like Teen Spirit,Nirvana,2020-12-11,https://open.spotify.com/track/1f3yAtsJtY87CTmM8RLnxf,"12,829",190
Шантаж,Max Korzh,2020-12-11,https://open.spotify.com/track/4BzDIOl9JXFhjglnAxvUCz,"12,822",191
G Shit,kizaru,2020-12-11,https://open.spotify.com/track/61JmAtuhhqOQRaowrU96gR,"12,761",192
Малый повзрослел,Max Korzh,2020-12-11,https://open.spotify.com/track/14JceK2UBLd0UUm23N5lRy,"12,732",193
death bed (coffee for your head),"Powfu, beabadoobee",2020-12-11,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx,"12,725",194
Гостиница Космос,Mnogoznaal,2020-12-11,https://open.spotify.com/track/2qFbvcFsaL7Fgk7o2X4Drf,"12,713",195
Конфеты,"Markul, Платина",2020-12-11,https://open.spotify.com/track/2Lwy5x78uQLpndcCXBVnxw,"12,710",196
MONEY LONG,kizaru,2020-12-11,https://open.spotify.com/track/0OukVtUSfeSV8Mr7otfyMZ,"12,697",197
SAD!,XXXTENTACION,2020-12-11,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2,"12,674",198
Air Force 1,lil krystalll,2020-12-11,https://open.spotify.com/track/0FteOiRhT8thk8drmF0Te4,"12,586",199
Пачка сигарет,LIZER,2020-12-11,https://open.spotify.com/track/0Y84vLtyOj2demvSdJ2l7N,"12,572",200
Снова я напиваюсь,SLAVA MARLOW,2020-12-18,https://open.spotify.com/track/18t2lAzaHW2bJomYeyzrpy,"90,184",1
KARI,Big Baby Tape,2020-12-18,https://open.spotify.com/track/5qhdXxsc1l7hQHOc1aZaGn,"88,490",2
По Глазам,SLAVA MARLOW,2020-12-18,https://open.spotify.com/track/53bbEINuw0ez3ntLcqYCu2,"75,241",3
Дежавю,kizaru,2020-12-18,https://open.spotify.com/track/1GOiMxQXZUzjzH0Sxpck0B,"64,167",4
Быстро,"SLAVA MARLOW, MORGENSHTERN",2020-12-18,https://open.spotify.com/track/2vuRLuYUWwwQgQtg1TzkKj,"61,987",5
Чистый - OST «Псих»,Scriptonite,2020-12-18,https://open.spotify.com/track/2Z0OcpA4i1KayJbXn800le,"57,896",6
Blinding Lights,The Weeknd,2020-12-18,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b,"53,951",7
Therefore I Am,Billie Eilish,2020-12-18,https://open.spotify.com/track/54bFM56PmE4YLRnqpW6Tha,"52,328",8
Окей,Tima Belorusskih,2020-12-18,https://open.spotify.com/track/3MPFuEXwjdrR7yKua2wrUL,"50,299",9
Deep End,Fousheé,2020-12-18,https://open.spotify.com/track/6HlE9t71z9DjGi7KqSyEpA,"45,197",10
Положение,Scriptonite,2020-12-18,https://open.spotify.com/track/1hfISzdAwnywAKxaSpfloo,"44,102",11
Last Christmas,Wham!,2020-12-18,https://open.spotify.com/track/2FRnf9qhLbvw8fu4IBXx78,"42,874",12
Jingle Bell Rock,Bobby Helms,2020-12-18,https://open.spotify.com/track/7vQbuQcyTflfCIOu3Uzzya,"42,089",13
All I Want for Christmas Is You,Mariah Carey,2020-12-18,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn,"40,572",14
Rockin' Around The Christmas Tree,Brenda Lee,2020-12-18,https://open.spotify.com/track/2EjXfH91m7f8HiJN1yQg97,"39,383",15
Москва любит...,Scriptonite,2020-12-18,https://open.spotify.com/track/41bGn6u78I8eNZg86tx3vp,"38,918",16
Рэйман,FACE,2020-12-18,https://open.spotify.com/track/1VdRB7TUTWuRR7MaaAsiRX,"37,077",17
Шенген,lil krystalll,2020-12-18,https://open.spotify.com/track/3NHIHiSYSS8mhXqHXPDBUM,"36,568",18
"Lemonade (feat. Gunna, Don Toliver & NAV)",Internet Money,2020-12-18,https://open.spotify.com/track/7hxHWCCAIIxFLCzvDgnQHX,"36,496",19
gorit,DOROFEEVA,2020-12-18,https://open.spotify.com/track/4a9FufecE8DI2PjiJnLlpS,"36,277",20
Колхозник,Mnogoznaal,2020-12-18,https://open.spotify.com/track/19guFw87TvSkoxnC9EBu2Y,"36,257",21
WATAFUK?!,"MORGENSHTERN, Lil Pump",2020-12-18,https://open.spotify.com/track/7aCtjju6kQ316xn95FIOGq,"35,887",22
Ты не смогла простить,Egor Kreed,2020-12-18,https://open.spotify.com/track/2Lj4OPIGyHwXwzYKSidSWN,"35,452",23
Злой,"SLAVA MARLOW, Eldzhey",2020-12-18,https://open.spotify.com/track/1KOZFJLoViAWnLJwm4AU1Y,"34,988",24
Friendly Fire - Prod. Avepack,Boulevard Depo,2020-12-18,https://open.spotify.com/track/5rsylaCMgQ5q5IjrZBGm8q,"34,423",25
Не жалея,Miyagi & Andy Panda,2020-12-18,https://open.spotify.com/track/6eqth4FmYzrreFVlTlp53I,"34,392",26
Mood (feat. iann dior),24kGoldn,2020-12-18,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq,"33,574",27
ПАЦАНЫ II,GONE.Fludd,2020-12-18,https://open.spotify.com/track/0VisuG3eiI7QssKZT57GiC,"33,216",28
toxin,Benedixhion,2020-12-18,https://open.spotify.com/track/79i617mqpQLwUs3WTokYX9,"32,590",29
Зорi,KALUSH,2020-12-18,https://open.spotify.com/track/2ospZRgEuM8cstDtVxnSkw,"32,416",30
Let It Snow! Let It Snow! Let It Snow!,Dean Martin,2020-12-18,https://open.spotify.com/track/2uFaJJtFpPDc5Pa95XzTvg,"32,091",31
Fendi,Rakhim,2020-12-18,https://open.spotify.com/track/6Y6J8CNHtOuklPhVnvmnm1,"31,468",32
Block Baby,kizaru,2020-12-18,https://open.spotify.com/track/4hWZvXVTUYWO3KXThQBwGt,"31,451",33
Rolls Royce,"Geegun, Timati, Egor Kreed",2020-12-18,https://open.spotify.com/track/22XFe65IH0P2RY0uowBqdI,"31,420",34
El Problema - prod. SLAVA MARLOW,"MORGENSHTERN, Timati",2020-12-18,https://open.spotify.com/track/4EAiPdDayHEaYo3YKgbV7q,"31,353",35
втюрилась,дора,2020-12-18,https://open.spotify.com/track/1AuUsvFyFnf2l3E6HKUHO2,"31,220",36
ERRDAY,Big Baby Tape,2020-12-18,https://open.spotify.com/track/57rD7XtoxxJm229FITm556,"30,386",37
Тлеет,"Bula, SVNV",2020-12-18,https://open.spotify.com/track/0F7pTAMyTJFdvveeQ1GfVL,"30,358",38
Я тебя люблю,Где Фантом?,2020-12-18,https://open.spotify.com/track/6ezX8VMsXTxNi628n6O9Tj,"30,298",39
Minor,Miyagi & Andy Panda,2020-12-18,https://open.spotify.com/track/5m5rShfBQk4UpG7vpsEKzf,"30,169",40
Cadillac,"MORGENSHTERN, Eldzhey",2020-12-18,https://open.spotify.com/track/6qWaZ2KzYhyrv1ILuAcIIv,"29,910",41
Сияй,Ramil',2020-12-18,https://open.spotify.com/track/4XA22ZDMhpoepUBy1bJHVM,"29,832",42
Последний танец,"TINI LIN, babylaurenne",2020-12-18,https://open.spotify.com/track/5Y4IMG8dZRnshdtVVaGNvA,"29,426",43
HOLIDAY,Lil Nas X,2020-12-18,https://open.spotify.com/track/6zFMeegAMYQo0mt8rXtrli,"29,273",44
Если тебе будет грустно,"Rauf & Faik, NILETTO",2020-12-18,https://open.spotify.com/track/3UQSF4LRAqmoJmjXnuOle2,"29,056",45
Поболело и прошло,HENSY,2020-12-18,https://open.spotify.com/track/6PBVlqjvNb26dYZOFKTX51,"28,853",46
positions,Ariana Grande,2020-12-18,https://open.spotify.com/track/35mvY5S1H3J2QZyna3TFe0,"28,053",47
Santa Tell Me,Ariana Grande,2020-12-18,https://open.spotify.com/track/0lizgQ7Qw35od7CYaoMBZb,"27,949",48
Меня не будет,"ANIKV, SALUKI",2020-12-18,https://open.spotify.com/track/2MdloxY70RQRuhtfXIzdWJ,"27,886",49
Prisoner (feat. Dua Lipa),Miley Cyrus,2020-12-18,https://open.spotify.com/track/2Oycxb8QbPkpHTo8ZrmG0B,"27,299",50
It's the Most Wonderful Time of the Year,Andy Williams,2020-12-18,https://open.spotify.com/track/1IcR6RlgvDczfvoWJSSY2A,"27,180",51
Dynamite,BTS,2020-12-18,https://open.spotify.com/track/4saklk6nie3yiGePpBwUoc,"26,964",52
WAP (feat. Megan Thee Stallion),Cardi B,2020-12-18,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih,"26,276",53
АУФ,"SQWOZ BAB, The First Station",2020-12-18,https://open.spotify.com/track/5BjlGzddT6zbS7X8bfjQDp,"26,134",54
X.O,"The Limba, Andro",2020-12-18,https://open.spotify.com/track/6o92Z50qYohU4Q03xbMneu,"25,577",55
"СЛЁЗЫ - OST ""Пацанки""",Anet Sai,2020-12-18,https://open.spotify.com/track/4nMwnw4MvVj3MedlufvUgB,"25,370",56
Monday,ROCKET,2020-12-18,https://open.spotify.com/track/1AuvZZkmzlsArfACRNk97B,"24,926",57
ODIUM,LXST CXNTURY,2020-12-18,https://open.spotify.com/track/336ASHsxDakSN80bubkfZV,"24,696",58
Танцы,ssshhhiiittt!,2020-12-18,https://open.spotify.com/track/5hY09NvKjD3gBQS3qhriXD,"24,547",59
Milly Rock,Rakhim,2020-12-18,https://open.spotify.com/track/2ZRn8hzxf8sn80SXrrrFn4,"24,498",60
It's Beginning to Look a Lot like Christmas,Michael Bublé,2020-12-18,https://open.spotify.com/track/0lLdorYw7lVrJydTINhWdI,"24,370",61
Infinite Tsukuyomi,ROCKET,2020-12-18,https://open.spotify.com/track/1w6yKhAgRhIaZhsWEay2H3,"23,635",62
Star Shopping,Lil Peep,2020-12-18,https://open.spotify.com/track/30bqVoKjX479ab90a8Pafp,"23,338",63
The Business,Tiësto,2020-12-18,https://open.spotify.com/track/6f3Slt0GbA2bPZlz0aIFXN,"23,247",64
СПАСАТЕЛЬНЫЙ КРУГ,FACE,2020-12-18,https://open.spotify.com/track/08pVm2BCyMSevBLXYLysqi,"22,764",65
moLOko,LOBODA,2020-12-18,https://open.spotify.com/track/2DIw6TTRCGRQb07jpwU5Lo,"22,511",66
ROCKSTAR (feat. Roddy Ricch),DaBaby,2020-12-18,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4,"22,421",67
Roses - Imanbek Remix,SAINt JHN,2020-12-18,https://open.spotify.com/track/0zLCBJZSiELJf02ucPP9wb,"22,299",68
Kosandra,Miyagi & Andy Panda,2020-12-18,https://open.spotify.com/track/4CeBKWWLXMrQMFsP0Q0K3V,"22,156",69
Бэнгер,FEDUK,2020-12-18,https://open.spotify.com/track/64rO4yHhyMW8DdfA7VtwLA,"22,122",70
Проснулся В Темноте,GONE.Fludd,2020-12-18,https://open.spotify.com/track/1qtmO3AkZ2OBrPaxnaKnS6,"21,998",71
осень пьяная,дора,2020-12-18,https://open.spotify.com/track/0ke1bYquMONIVp3jRDgOZV,"21,952",72
Underneath the Tree,Kelly Clarkson,2020-12-18,https://open.spotify.com/track/3nAp4IvdMPPWEH9uuXFFV5,"21,944",73
Let It Snow! Let It Snow! Let It Snow! (with The B. Swanson Quartet),Frank Sinatra,2020-12-18,https://open.spotify.com/track/4kKdvXD0ez7jp1296JmAts,"21,939",74
ОЙ,SQWOZ BAB,2020-12-18,https://open.spotify.com/track/4I7QKKTZQYyjwdGPSjCPBX,"21,801",75
HIGHEST IN THE ROOM,Travis Scott,2020-12-18,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW,"21,797",76
Trap Luv,Big Baby Tape,2020-12-18,https://open.spotify.com/track/15epnOVXX9PRB7A6z3YtZV,"21,710",77
Инкассатор,ROCKET,2020-12-18,https://open.spotify.com/track/4DcMqvjv5pcYVu9jTBhpDH,"21,688",78
Mamacita,Yanix,2020-12-18,https://open.spotify.com/track/6e4zuXgNguqvk9YvAJA4cL,"21,652",79
Ауди [prod. by Sqweezey],"MAYOT, BUSHIDO ZHO, SEEMEE",2020-12-18,https://open.spotify.com/track/7wgbL9jtSVoN1Gxe2o1MgR,"21,635",80
The Box,Roddy Ricch,2020-12-18,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I,"21,575",81
Что за бизнес сука?,kizaru,2020-12-18,https://open.spotify.com/track/4wAUdZYrhJMx0bArFGPS0n,"21,471",82
Yamakasi,Miyagi & Andy Panda,2020-12-18,https://open.spotify.com/track/2fIBmScNzkGmSJ3y2XsmEI,"21,366",83
Эйя,Канги,2020-12-18,https://open.spotify.com/track/7KXhgqoNmwlg2In6vCi2po,"21,322",84
Ураган (feat. V $ X V PRiNCE),"GUF, Murovei",2020-12-18,https://open.spotify.com/track/4Jd9GfH2yRFow8ie5bRWaT,"21,257",85
Привычка,"Scriptonite, Andy Panda, 104",2020-12-18,https://open.spotify.com/track/1KuT6HbB5WKlesMuWWNeCv,"21,173",86
Snowman,Sia,2020-12-18,https://open.spotify.com/track/7uoFMmxln0GPXQ0AcCBXRq,"21,120",87
Bad Blood (feat. Tory Lanez),kizaru,2020-12-18,https://open.spotify.com/track/0s2bQRKvEkKtN647yTZaoG,"21,051",88
Watermelon Sugar,Harry Styles,2020-12-18,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY,"21,038",89
Narcos,kizaru,2020-12-18,https://open.spotify.com/track/2ABKdMGLAHnT6B27PE2JVo,"20,952",90
Gimme The Loot,Big Baby Tape,2020-12-18,https://open.spotify.com/track/5NlUfFPL2z3RWAXy8NcRs8,"20,773",91
Это любовь,Scriptonite,2020-12-18,https://open.spotify.com/track/1P9oRiZJWnxe2pZmYUZ5eC,"20,629",92
БЕГИ feat. Poët,DJ Smash,2020-12-18,https://open.spotify.com/track/7iUh1Z9FGlCtg1rXTC10IV,"20,405",93
Тепло,Max Korzh,2020-12-18,https://open.spotify.com/track/4HBPM8Js4NgEdd5oWRoLQW,"20,305",94
Goosebumps,HVME,2020-12-18,https://open.spotify.com/track/20McUFi8KCIVdNDLrkTDuZ,"20,270",95
Коми,"SODA LUV, BUSHIDO ZHO",2020-12-18,https://open.spotify.com/track/6ugYbXPyqfpYTtG9z6YRvH,"20,245",96
Honey's Kettle,"kizaru, HoodRich Pablo Juan",2020-12-18,https://open.spotify.com/track/6kZbSmivriyDPLG8wJWRsu,"20,032",97
Кино,MACAN,2020-12-18,https://open.spotify.com/track/7q8jzypmJPGTsph168wWjt,"19,990",98
Sweater Weather,The Neighbourhood,2020-12-18,https://open.spotify.com/track/2QjOHCTQ1Jl3zawyYOpxh6,"19,928",99
Кукла колдуна,Korol i Shut,2020-12-18,https://open.spotify.com/track/2DYzsMQpO7xOw7b3JwyIWP,"19,833",100
неболей,"Basta, Zivert",2020-12-18,https://open.spotify.com/track/6xBifM893zgSssatuI6YAf,"19,826",101
Whistle Song,kizaru,2020-12-18,https://open.spotify.com/track/30G3mpYB26smJ7961OmZo4,"19,727",102
Breaking Me,"Topic, A7S",2020-12-18,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po,"19,593",103
Brooklyn,"Miyagi & Andy Panda, TumaniYO",2020-12-18,https://open.spotify.com/track/6WX6YUtobLydEjuvFqVggj,"19,358",104
Кобра,"The Hardkiss, MONATIK",2020-12-18,https://open.spotify.com/track/6KR5zYbIQ7Hh7EV7Vypk27,"19,350",105
Head & Heart (feat. MNEK),Joel Corry,2020-12-18,https://open.spotify.com/track/6cx06DFPPHchuUAcTxznu9,"19,188",106
34+35,Ariana Grande,2020-12-18,https://open.spotify.com/track/6Im9k8u9iIzKMrmV7BWtlF,"19,141",107
Юность,Dabro,2020-12-18,https://open.spotify.com/track/7xj257soFMmOkofirGjAv5,"19,032",108
Levitating (feat. DaBaby),Dua Lipa,2020-12-18,https://open.spotify.com/track/5nujrmhLynf4yMoMtj8AQF,"18,855",109
Plug,kizaru,2020-12-18,https://open.spotify.com/track/0q3sQMyyFQ7KpRbhfYnfoC,"18,803",110
ICE (feat. MORGENSHTERN),MORGENSHTERN,2020-12-18,https://open.spotify.com/track/2E5NGLtMqDmeijWcntP8Ca,"18,708",111
Lovefool,twocolors,2020-12-18,https://open.spotify.com/track/51Of5p3lKZeOg6itfs4og4,"18,507",112
Angry toy$ - Prod. Ray Qwa,Boulevard Depo,2020-12-18,https://open.spotify.com/track/7aeleTqgkiIZLitnXp9NMl,"18,494",113
Lollipop,"Eldzhey, MORGENSHTERN",2020-12-18,https://open.spotify.com/track/40XC3Fre6dJ2JzmYKsKhUU,"18,297",114
Вали,Канги,2020-12-18,https://open.spotify.com/track/4CNCKuEyLYrS3zCUMphITh,"18,222",115
FOR MULA,OBLADAET,2020-12-18,https://open.spotify.com/track/3mj1T05zpwgUZF7X3Ans1L,"18,148",116
На грязном (Диана),Платина,2020-12-18,https://open.spotify.com/track/6t1ODAVbCVRQas6OyaGXQP,"18,146",117
Дорадура,дора,2020-12-18,https://open.spotify.com/track/4mTPviBGRgjPxeaQFnBDW3,"18,089",118
Blood // Water,grandson,2020-12-18,https://open.spotify.com/track/0AUyNF6iFxMNQsNx2nhtrw,"17,935",119
After Dark,Mr.Kitty,2020-12-18,https://open.spotify.com/track/0zCgWGmDF0aih5qexATyBn,"17,704",120
Daisy,Ashnikko,2020-12-18,https://open.spotify.com/track/0AUvWawuP0ibk4SQ3sIZjk,"17,657",121
Whoopty,CJ,2020-12-18,https://open.spotify.com/track/5vGLcdRuSbUhD8ScwsGSdA,"17,647",122
Цепи,"Scriptonite, 104",2020-12-18,https://open.spotify.com/track/2z8QxqQ6Kesq4NFfi7A638,"17,464",123
What You Know Bout Love,Pop Smoke,2020-12-18,https://open.spotify.com/track/1tkg4EHVoqnhR6iFEXb60y,"17,306",124
Тренировочный День,"Markul, Куок",2020-12-18,https://open.spotify.com/track/6btL4WThtJD8oW7Oe2iAPt,"17,255",125
Falling,Trevor Daniel,2020-12-18,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7,"17,190",126
goosebumps,Travis Scott,2020-12-18,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2,"17,128",127
SICKO MODE,Travis Scott,2020-12-18,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h,"17,038",128
Её виной,Max Korzh,2020-12-18,https://open.spotify.com/track/6bgANfk4jUD3IStbcJFeAk,"17,017",129
Номера,LSP,2020-12-18,https://open.spotify.com/track/5M2su06vvCxNYWkYktVmwC,"16,946",130
Sleigh Ride,The Ronettes,2020-12-18,https://open.spotify.com/track/7fUYUcWy853HS8YJn0b3Sr,"16,814",131
БЫВШИЙ,"SQWOZ BAB, HLEB",2020-12-18,https://open.spotify.com/track/7DmLtTJzMZZAnbb5sLxsl3,"16,782",132
OFF TOP,Boulevard Depo,2020-12-18,https://open.spotify.com/track/3dbwU5cdSj9ND3PVE3Zzc0,"16,768",133
Без ключа,PHARAOH,2020-12-18,https://open.spotify.com/track/3AqhKp7RpfGBsmtulKpQfD,"16,757",134
2 типа людей,Max Korzh,2020-12-18,https://open.spotify.com/track/5kz9d0Cxx7RK8PjRLlWnAt,"16,675",135
For The Night (feat. Lil Baby & DaBaby),Pop Smoke,2020-12-18,https://open.spotify.com/track/0PvFJmanyNQMseIFrU708S,"16,556",136
Money Rain,VTORNIK,2020-12-18,https://open.spotify.com/track/0DU84uohPreGMlnMfAWSG6,"16,523",137
Hokage,Big Baby Tape,2020-12-18,https://open.spotify.com/track/1sPiVQ1bYTfSp75gBJD3EX,"16,476",138
Balance,Big Baby Tape,2020-12-18,https://open.spotify.com/track/271HFdwqMQ6n8Jj3FU54Wr,"16,472",139
засыпай,ssshhhiiittt!,2020-12-18,https://open.spotify.com/track/5U6sM9kRxOJ2dXPyUT4w7l,"16,357",140
Дежавю - UA VERSION,Artem Pivovarov,2020-12-18,https://open.spotify.com/track/0vYvf6vvkpnK2K7oQUEZ9m,"16,355",141
Paradise (feat. Dermot Kennedy),MEDUZA,2020-12-18,https://open.spotify.com/track/6ft4hAq6yde8jPZY2i5zLr,"16,333",142
Без даты (Remix),УННВ,2020-12-18,https://open.spotify.com/track/7pM1glCX60SmmfSXptxbhO,"16,273",143
Между Нами,LIZER,2020-12-18,https://open.spotify.com/track/1DNfspfRRy59nYnxAVeqK0,"16,232",144
"Бар ""2 лесбухи""","JILLZAY, Magg '98, Cheenah, Ben'z, Scriptonite, 104, Truwer, Kolyaolya",2020-12-18,https://open.spotify.com/track/5rUVxBANEvn1VWhniyQLxo,"16,095",145
Coco L'Eau,"Egor Kreed, The Limba",2020-12-18,https://open.spotify.com/track/5weiiB92gNV7QHFYQXqxZ8,"15,868",146
I Got Love,"MiyaGi & Endspiel, Rem Digga",2020-12-18,https://open.spotify.com/track/4DeGUjXrMC03l6kuljzVOL,"15,864",147
Веселая песня,"Egor Kreed, MORGENSHTERN",2020-12-18,https://open.spotify.com/track/5EuCh2ShBqepkVjFZv1AtO,"15,857",148
Monster (Shawn Mendes & Justin Bieber),Shawn Mendes,2020-12-18,https://open.spotify.com/track/1HbA4N1MiOsPthALesGFR1,"15,826",149
willow,Taylor Swift,2020-12-18,https://open.spotify.com/track/3Uo7WG0vmLQ07WB4BDwy7D,"15,798",150
DÁKITI,"Bad Bunny, Jhay Cortez",2020-12-18,https://open.spotify.com/track/4MzXwWMhyBbmu6hOcLVD49,"15,761",151
ДЕВОЧКА С КАРЕ,MUKKA,2020-12-18,https://open.spotify.com/track/4QOagjqRQure499CuWJqqg,"15,707",152
молчи,кис-кис,2020-12-18,https://open.spotify.com/track/4NjcBu9yymywoxK1l9tdBE,"15,681",153
Судно (Борис Рижий),Molchat Doma,2020-12-18,https://open.spotify.com/track/6DONTnamNDOJdO6DzCu71p,"15,559",154
No Problem,SLAVA MARLOW,2020-12-18,https://open.spotify.com/track/6lHTCiQZeXr2HKIMzg3ATP,"15,520",155
Jocelyn Flores,XXXTENTACION,2020-12-18,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96,"15,508",156
Blueberry Faygo,Lil Mosey,2020-12-18,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW,"15,334",157
you broke me first,Tate McRae,2020-12-18,https://open.spotify.com/track/45bE4HXI0AwGZXfZtMp8JR,"15,326",158
ЮМОРИСТ - Original Motion Picture Soundtrack,FACE,2020-12-18,https://open.spotify.com/track/571md1FedFYFaYUMUktYaF,"15,308",159
Feliz Navidad,José Feliciano,2020-12-18,https://open.spotify.com/track/3qCeq0rWK67SoBDgFd2sId,"15,248",160
Молодость,"Basta, Scriptonite",2020-12-18,https://open.spotify.com/track/53zTosEiNIXxOJmLs2vlNl,"15,180",161
Falling Down - Bonus Track,"Lil Peep, XXXTENTACION",2020-12-18,https://open.spotify.com/track/4jvjzW7Hm0yK4LvvE0Paz9,"15,133",162
Вино и сигареты,Alyona Shvets,2020-12-18,https://open.spotify.com/track/7x6lrNeqx7bi981vmElWj2,"15,122",163
hot girl bummer,blackbear,2020-12-18,https://open.spotify.com/track/2mt1IqcFyY1zmYZT8Q3xw9,"15,078",164
РАТАТАТАТА,"MORGENSHTERN, Vitya AK",2020-12-18,https://open.spotify.com/track/0eou4g499YFO8jSxYQjvFH,"15,073",165
Там ревели горы,Miyagi & Andy Panda,2020-12-18,https://open.spotify.com/track/7qQ6u1BXb0lys5vuVZkj2h,"15,063",166
Life Goes On,BTS,2020-12-18,https://open.spotify.com/track/249gnXrbfmV8NG6jTEMSwD,"15,061",167
Я так соскучился,Pornofilmy,2020-12-18,https://open.spotify.com/track/0pJQI29n8ZfWTTUWn6Ncvb,"15,041",168
Джинсы [prod. by Sqweezey],"MAYOT, OG Buda",2020-12-18,https://open.spotify.com/track/3kiD5yMRoRLIgFY63MJlgQ,"15,025",169
Save That Shit,Lil Peep,2020-12-18,https://open.spotify.com/track/0S0vWvyZ6Rc79TXkWxT9QA,"15,024",170
Бандана,Платина,2020-12-18,https://open.spotify.com/track/5hxOo9pCGL5lYvLP5dMy9y,"15,011",171
Take You Dancing,Jason Derulo,2020-12-18,https://open.spotify.com/track/59qrUpoplZxbIZxk6X0Bm3,"14,906",172
Забил,ATL,2020-12-18,https://open.spotify.com/track/5JQhVT5B9VTJg8WKoZ980d,"14,888",173
Логан,lil krystalll,2020-12-18,https://open.spotify.com/track/2iOg8SUwMY65nKNJGFKSBL,"14,858",174
MONEY LONG,kizaru,2020-12-18,https://open.spotify.com/track/0OukVtUSfeSV8Mr7otfyMZ,"14,858",175
Днями-ночами,"pyrokinesis, MUKKA",2020-12-18,https://open.spotify.com/track/04gmklgYhNhZxRnAvSofoE,"14,754",176
Не Киряй,"MUKKA, Три дня дождя",2020-12-18,https://open.spotify.com/track/5CQiQFD9ww43uBhi0l56t2,"14,742",177
мальчик,кис-кис,2020-12-18,https://open.spotify.com/track/2tSOz2c3qqs8jOdlyMvHww,"14,536",178
НЕ ЖАЛЬ,"104, MiyaGi, Scriptonite",2020-12-18,https://open.spotify.com/track/7MIa5i5Q7kQrrfYKvwnWZ0,"14,517",179
Dancing in My Room,347aidan,2020-12-18,https://open.spotify.com/track/6Pgmqg15yVexuOgtzuxwoX,"14,442",180
