Song,Artist,Date,Song ID,Streams,Rank
Dari Mata,Jaz,2017-01-13,4xFM9ET7fPtYgbp9QyzrHl,"98,681",52
That's What I Like,Bruno Mars,2017-01-13,0KKkJNfGyhkQ5aFogxQAPU,"96,180",53
Sunset Lover,Petit Biscuit,2017-01-13,0hNduWmlWmEmuwEFcYvRu1,"92,820",54
Trust Nobody (feat. Selena Gomez & Tory Lanez),Cashmere Cat,2017-01-13,2wDjpPW3HZdA9quPPmZAMu,"88,439",55
Photograph,Ed Sheeran,2017-01-13,6fxVffaTuwjgEk5h9QyRjy,"88,096",56
Stay With Me,"CHANYEOL, Punch",2017-01-13,1HYzRuWjmS9LXCkdVHi25K,"86,739",57
Middle,"DJ Snake, Bipolar Sunshine",2017-01-13,4OZEu0Vwq0RB2LAq14v99n,"83,064",58
"Another Day Of Sun - From ""La La Land"" Soundtrack",La La Land Cast,2017-01-13,0zCfmceT1YvtZXGbR6Roht,"80,489",59
Solo Dance,Martin Jensen,2017-01-13,6HUnnBwYZqcED1eQztxMBN,"80,132",60
One Dance,"Drake, WizKid, Kyla",2017-01-13,1xznGGDReH1oQq0xzbwXa3,"78,899",61
The Greatest (feat. Kendrick Lamar),Sia,2017-01-13,7xHWNBFm6ObGEQPaUxHuKO,"77,363",62
Weak,AJR,2017-01-13,3E2Zh20GDCR9B1EYjfXWyv,"76,285",63
Toothbrush,DNCE,2017-01-13,0CNjoQozZP0mB9rKVdrKGx,"75,850",64
Don't Leave,"Snakehips, MØ",2017-01-13,0Zx8khUcEfCFK2AEoIhC92,"75,083",65
Now and Later,Sage The Gemini,2017-01-13,43jBqV3j3Xi1g6wO0bhIMd,"73,983",66
"Someone In The Crowd - From ""La La Land"" Soundtrack","Emma Stone, Callie Hernandez, Sonoya Mizuno, Jessica Rothe",2017-01-13,7xE4vKvjqUTtHyJ9zi0k1q,"73,809",67
The Ocean (feat. Shy Martin),Mike Perry,2017-01-13,2CPqh63wRVscbceKcPxwvv,"73,471",68
Not Going Home (feat. Gia Koka),"DVBBS, CMC$",2017-01-13,042x9bsUBWW2fJgJ6fUh61,"69,267",69
Beautiful,Crush,2017-01-13,6mzF8HvHdVrzJNd8M1uFCS,"69,241",70
Chantaje (feat. Maluma),Shakira,2017-01-13,6mICuAdrwEjh6Y6lroV2Kg,"68,807",71
"i hate u, i love u (feat. olivia o'brien)",gnash,2017-01-13,7vRriwrloYVaoAe3a9wJHe,"68,201",72
"Mia & Sebastian’s Theme - From ""La La Land"" Soundtrack",Justin Hurwitz,2017-01-13,1R17cgUv6HeQFa78dzqb7s,"66,787",73
Send My Love (To Your New Lover),Adele,2017-01-13,4BHzQ9C00ceJxfG16AlNWb,"66,779",74
"A Lovely Night - From ""La La Land"" Soundtrack","Ryan Gosling, Emma Stone",2017-01-13,2fXH2iei02pBaSIdn5X4zJ,"66,347",75
It's Gotta Be You,Isaiah Firebrace,2017-01-13,6cAKeFFYW2aClZSUyvqAEW,"66,299",76
Steady 1234 (feat. Jasmine Thompson & Skizzy Mars),Vice,2017-01-13,40UroIGvsMPLPBYwH8rMNA,"66,117",77
Light,San Holo,2017-01-13,7zTx8ePYAmPFQuxP3xlXZn,"66,094",78
Untuk Perempuan Yang Sedang Di Pelukan,Payung Teduh,2017-01-13,0urpBLpcm6DOGzs86rcKd8,"65,424",79
Water Under the Bridge,Adele,2017-01-13,4vb4mFvYsr2h6enhjJsq9Y,"63,875",80
Ride,Twenty One Pilots,2017-01-13,2Z8WuEywRWYTKe1NybPQEW,"63,799",81
Roses (feat. ROZES),The Chainsmokers,2017-01-13,6O6M7pJLABmfBRoGZMu76Y,"62,882",82
Dat $tick,Rich Brian,2017-01-13,6IkCht32pbDskKd8NWzWBF,"61,581",83
Lighthouse - Andrelli Remix,Hearts & Colors,2017-01-13,04CttTezSnv71USiiG9mIo,"60,372",84
"City Of Stars - From ""La La Land"" Soundtrack/Pier",Ryan Gosling,2017-01-13,7jltqRIyxLXBDNZ1QlmnBp,"60,067",85
This Town,Niall Horan,2017-01-13,5nA67Y0XX9JipZwYxX7Gl7,"59,979",86
You,Ten2Five,2017-01-13,4ilwLEDlMXGEVmMAAEJavA,"59,569",87
All I Ask,Adele,2017-01-13,1wMALZpuqAy7amQsFBWQ8m,"59,516",88
Untitled,MALIQ & D'Essentials,2017-01-13,1i9iliTpiPLizleapSg37I,"59,373",89
Sing Me to Sleep,Alan Walker,2017-01-13,2Fjz5ZC5BvFdCqcnTZ3ilH,"58,661",90
Jumpshot,Dawin,2017-01-13,4izP2KMwrhAdZEtIyp8Z8w,"58,119",91
Kali Kedua,Raisa,2017-01-13,66ENQUrRNrz7HlvsOUDNpi,"56,683",92
Pamit,Tulus,2017-01-13,3B4VP6swG49n3scg2aMfA6,"55,882",93
"Sit Still, Look Pretty",Daya,2017-01-13,2DpCdPMg1BADE4HDnxt3Rd,"55,741",94
Hymn for the Weekend,Coldplay,2017-01-13,3RiPr603aXAoi4GHyXx0uy,"55,512",95
I Took A Pill In Ibiza - Seeb Remix,Mike Posner,2017-01-13,17Fd6Yb7mSbinKG8LoWfFl,"55,427",96
No One Can Stop Us,"Dipha Barus, Kallula",2017-01-13,46aUJjSBFZMQdETmrNd6GI,"55,421",97
Bad and Boujee (feat. Lil Uzi Vert),Migos,2017-01-13,4Km5HrUvYTaSUfiSGPJeQR,"55,373",98
Shout Out to My Ex,Little Mix,2017-01-13,0YHUITU3w6ws1v8ehT264g,"55,290",99
Salamku Untuk Kekasihmu Yang Baru,"RAN, Kahitna",2017-01-13,4w6BRW3NRbjlNcIqiZ0ybE,"55,230",100
This Is What You Came For (feat. Rihanna),Calvin Harris,2017-01-13,0azC730Exh71aQlOt9Zj3y,"55,094",101
I Got You,Bebe Rexha,2017-01-13,1FUViuNSldssMIawrOXF2i,"54,881",102
Make Me (Cry),"Noah Cyrus, Labrinth",2017-01-13,2BrzlUj1u1CtvaJDGIKpsP,"54,345",103
Cahaya,Tulus,2017-01-13,2rGGLCSkv9ISfH64KSYFBj,"54,337",104
Love Yourself,Justin Bieber,2017-01-13,3hB5DgAiMAQ4DzYbsMq1IT,"54,301",105
Cinta Dan Rahasia,"Yura Yunita, Glenn Fredly",2017-01-13,4HXUMRdT6s6Am6YHcWmuib,"53,945",106
Cake - Challenge Version,"Flo Rida, 99 Percent",2017-01-13,6t2ubAB4iSYOuIpRAOGd4t,"52,034",107
Kesempurnaan Cinta,Rizky Febian,2017-01-13,3TLmBfWx4lC6FJsZGLV1v8,"50,739",108
Secret Love Song (feat. Jason Derulo),Little Mix,2017-01-13,4JIo8RztBbELr2gWJ5OGK6,"50,109",109
"Audition (The Fools Who Dream) - From ""La La Land"" Soundtrack",Emma Stone,2017-01-13,2lDWYLNnfYyXngjz4plpy2,"49,945",110
"Epilogue - From ""La La Land"" Soundtrack",Justin Hurwitz,2017-01-13,1WOmEg42Mgaz1nRimIMR9C,"49,346",111
I Miss You,SOYOU,2017-01-13,3SfbB0Y3saMIQnNctxMVhj,"47,734",112
Slow,"Young Lex, gamaliél",2017-01-13,0zEMaXrSppIWuv3FD6pOwu,"47,694",113
I Still Love You,TheOvertunes,2017-01-13,4reIsHKw5hUj4pV8zzMjLA,"47,207",114
Work from Home (feat. Ty Dolla $ign),Fifth Harmony,2017-01-13,4tCtwWceOPWzenK2HAIJSb,"46,989",115
Hymn for the Weekend - Seeb Remix,Coldplay,2017-01-13,1OAiWI2oPmglaOiv9fdioU,"46,610",116
Senyuman & Harapan (OMPS Cek Toko Sebelah),"TheOvertunes, GAC (Gamaliél Audrey Cantika)",2017-01-13,3EJrEFCoZ62Z90UBqsamQ1,"46,449",117
Capsize,"FRENSHIP, Emily Warren",2017-01-13,2XMTqoHHSH0lvuXrvIEdco,"46,423",118
PLAYING WITH FIRE,BLACKPINK,2017-01-13,5ANbXf5qR48a4jfFnSq80w,"46,384",119
Sempurna,Andra & The Backbone,2017-01-13,7yyDYbyS8DVawBsYCEzGCg,"46,351",120
Wake Up Where You Are,State of Sound,2017-01-13,2s76aKBWKShlwPC4xTtEEE,"46,338",121
History,Olivia Holt,2017-01-13,0WCEaydwN65cvwaW8aqptF,"46,261",122
Dan...,Sheila On 7,2017-01-13,1MdjZzEInrmDBXf8zs0nKS,"46,212",123
The Other,Lauv,2017-01-13,1lntL1cI2UIWlxjL5QiN8g,"46,203",124
Lush Life,Zara Larsson,2017-01-13,1rIKgCH4H52lrvDcz50hS8,"46,177",125
"Planetarium - From ""La La Land"" Soundtrack",Justin Hurwitz,2017-01-13,5gcA28rUaSsEOM5g7Q5wF5,"45,730",126
FXXK IT,BIGBANG,2017-01-13,0YVsrgp4OOUhFuYMAVQazV,"45,459",127
Kau Adalah (feat. Rayi Putra),Isyana Sarasvati,2017-01-13,2WoRw2nWZoj5ty0rOQP4FQ,"45,352",128
Too Good to Say Goodbye,Bruno Mars,2017-01-13,0B0tYbVp7pDQAqKDhgMeaL,"45,258",129
How to Love (feat. Sofia Reyes),Cash Cash,2017-01-13,1lWoanAmIk1PZisbP5LmwT,"44,627",130
Once In a While,Timeflies,2017-01-13,6cREm4bV7V79Yxdilx9HDo,"44,303",131
Love & War (feat. Yade Lauren),Yellow Claw,2017-01-13,0ZclGXvmfkTFtx39DAFIT9,"43,854",132
Fresh Eyes,Andy Grammer,2017-01-13,4nMlau89VAjmV7agkl7OY3,"43,705",133
Some Kind Of Drug (feat. Marc E. Bassy),G-Eazy,2017-01-13,1Bqxj0aH5KewYHKUg1IdrF,"43,494",134
Oceans Away,A R I Z O N A,2017-01-13,6A8dnC0xkiuWN4BshmTB2I,"43,381",135
Cake By The Ocean,DNCE,2017-01-13,2aFiaMXmWsM3Vj72F9ksBl,"43,044",136
Intuisi,Yura Yunita,2017-01-13,6vAcoAjqhoJQaMJJZfBxEc,"42,715",137
The Mack,"Nevada, Mark Morrison, Fetty Wap",2017-01-13,7aV2mflaASUmGhCErm7kBO,"42,601",138
Manusia Bodoh,Ada Band,2017-01-13,408TyH9YoTkH9J0Da9Ue8C,"42,435",139
"Engagement Party - From ""La La Land"" Soundtrack",Justin Hurwitz,2017-01-13,5PYPCxyWltRIyPkhSsnWIk,"41,756",140
Ain't My Fault,Zara Larsson,2017-01-13,0ADG9OgdVTL7fgREP75BrZ,"41,647",141
"Herman’s Habit - From ""La La Land"" Soundtrack",Justin Hurwitz,2017-01-13,2SR8QbdNfzA3SUv4rt33sJ,"41,360",142
Start A Fire,John Legend,2017-01-13,3gGHAScxUDsJqcAM6ZvjuH,"41,094",143
You & Me,"Marc E. Bassy, G-Eazy",2017-01-13,4QdovcM8j50QPlyR7tH4xe,"40,898",144
Summer,Marshmello,2017-01-13,1Hk0QRlUFCHYG6zIvUh0Xd,"40,760",145
Sorry,Justin Bieber,2017-01-13,69bp2EbF7Q2rqc5N3ylezZ,"40,206",146
Final Song,MØ,2017-01-13,4qqArAiTPueDxIp7cf87h7,"40,196",147
The Scientist,Coldplay,2017-01-13,75JFxkI2RXiU7L9VXzMkle,"40,129",148
Taped up Heart (feat. Clara Mae),KREAM,2017-01-13,26hcyzSE154xMZCbFdtInA,"40,009",149
Blood Sweat & Tears,BTS,2017-01-13,0oSNOJEcBIKNcQzRc5TfyR,"39,907",150
Into You,Ariana Grande,2017-01-13,7yHEDfrJNd0zWOfXwydNH0,"39,848",151
Who Are You,Sam Kim,2017-01-13,7Jo5oEViT27zCkdRI5hEuG,"39,790",152
I Will Fly,Ten2Five,2017-01-13,0IpMEZdKu7FB5KOpNEg8x3,"39,768",153
When We Were Young,Adele,2017-01-13,7IWkJwX9C0J7tHurTD7ViL,"39,606",154
Dahulu,GAC (Gamaliél Audrey Cantika),2017-01-13,1artwGqCjSKoPo1k8IK4ES,"39,355",155
Light It Up (feat. Nyla & Fuse ODG) - Remix,Major Lazer,2017-01-13,0L7loeTIg6akW84aEQZpCT,"38,960",156
Let It Go,James Bay,2017-01-13,13HVjjWUZFaWilh2QUJKsP,"38,901",157
Fix You,Coldplay,2017-01-13,7LVHVU3tWfcxj5aiPFEW4Q,"38,860",158
No Money,Galantis,2017-01-13,0gb1J5UrTpzaU1s3nupgCd,"38,686",159
Stressed Out,Twenty One Pilots,2017-01-13,3CRDbSIZ4r5MsZ0YwxuEkn,"38,610",160
1000 Tahun Lamanya,Tulus,2017-01-13,23K1DCCIlAmi97SWZhzZ0V,"38,538",161
Kangen,Dewa 19,2017-01-13,5LqanqJSmZwbwPtIi2RwTb,"38,032",162
True Colors,"Anna Kendrick, Justin Timberlake",2017-01-13,2ORrgw8M0ZbrFlm5cpaKCv,"37,981",163
Juju on That Beat (TZ Anthem),"Zay Hilfigerrr, Zayion McCall",2017-01-13,1lItf5ZXJc1by9SbPeljFd,"37,956",164
WHISTLE,BLACKPINK,2017-01-13,3hfN1wQSiLPa6b1RX5Kfbj,"37,615",165
Fast Car,"Jonas Blue, Dakota",2017-01-13,6OZh916QF8XNunWaP97WEZ,"37,528",166
The Man Who Can't Be Moved,The Script,2017-01-13,67EY6aDoIx8czEPS6a2AaI,"37,316",167
"Summer Montage / Madeline - From ""La La Land"" Soundtrack",Justin Hurwitz,2017-01-13,36ZXwLNujzc7WuRB0SfQ7l,"37,294",168
Romantic - NOTD Remix,Stanaj,2017-01-13,3SGWp9fJCzgK0WcpcKSQdy,"36,844",169
Who That Be,Rich Brian,2017-01-13,1XSvndyw6uqVW1ekRZsJUp,"36,816",170
Kita - Acoustic,Sheila On 7,2017-01-13,09pYzzyrc6MsJXuG3K1ruC,"36,726",171
I Will Go To You Like the First Snow,AILEE,2017-01-13,2BPXILn0MqOe5WroVXlvN1,"36,716",172
Thinking out Loud,Ed Sheeran,2017-01-13,1Slwb6dOYkBlWal1PGtnNg,"36,699",173
Oh Lord,MiC LOWRY,2017-01-13,1sTUEdVO85YU8Ymk2jeAls,"36,272",174
One Call Away,Charlie Puth,2017-01-13,6vSforRhuzsA0D0SO9fG1S,"36,174",175
Kedua Kalinya,Sheryl Sheinafia,2017-01-13,1we9QlFOwfPnGoeU9KC8Am,"36,128",176
YOUTH,Troye Sivan,2017-01-13,1cOyWWUr3oXJIxY0AjJEx9,"36,095",177
"City Of Stars (Humming) - From ""La La Land"" Soundtrack","Justin Hurwitz, Emma Stone",2017-01-13,4h4qZgzHongzXzxyhCPKtt,"35,889",178
Seperti Yang Kau Minta,Chrisye,2017-01-13,0przIlLCg6sRuRUBEUginM,"35,689",179
Memulai Kembali,Monita Tahalea,2017-01-13,3fkfiYZdDNi6PAWFaTxlGn,"35,154",180
Caroline,Aminé,2017-01-13,5GFDrUTLGJix84sNhjCG0g,"35,081",181
Somebody Else,VÉRITÉ,2017-01-13,34i4yxPrHWquuR4kjiivFO,"34,808",182
Cancer,Twenty One Pilots,2017-01-13,19W5OTEcQI3ZoRW1HERMyy,"34,749",183
Chunky,Bruno Mars,2017-01-13,0mBKv9DkYfQHjdMcw2jdyI,"34,506",184
Dekat Di Hati,RAN,2017-01-13,1V1CnaPBqtzQ4TBVbrnwtV,"34,344",185
Malaikat Baik,Salshabilla,2017-01-13,0YmkH1Za6jq9KIjiA9IHp5,"34,308",186
Monokrom,Tulus,2017-01-13,4GfK1qOF3uBWidbPlTCQRL,"34,277",187
Broccoli (feat. Lil Yachty),Shelley FKA DRAM,2017-01-13,7yyRTcZmCiyzzJlNzGC9Ol,"33,995",188
Hello,Adele,2017-01-13,4sPmO7WMQUAf45kwMOtONw,"33,756",189
"The End - From ""La La Land"" Soundtrack",Justin Hurwitz,2017-01-13,2mEvsc8k8iwR099b49PccJ,"33,640",190
You are so beautiful,Eddy Kim,2017-01-13,2nJDePK69THatYkjkjQFE8,"33,320",191
Let Me Hold You (Turn Me On),"Dante Klein, Cheat Codes",2017-01-13,0lmdsH1MIoLsMymnNpd6HU,"33,299",192
KKEB,Andre Hehanussa,2017-01-13,71NQP11KgFDEJzzrks7wcn,"33,255",193
Love You Longer,Raisa,2017-01-13,4qgEKGK7nKGw1Rgkoe2cVL,"33,211",194
Lean On (feat. MØ & DJ Snake),Major Lazer,2017-01-13,4WjH9Bzt3kx7z8kl0awxh4,"33,197",195
BOOMBAYAH,BLACKPINK,2017-01-13,0NeNAcCVtGqLAAmf4FhWWT,"33,190",196
This Girl (Kungs Vs. Cookin' On 3 Burners),Kungs,2017-01-13,0tICYNayWWhH9GPeFrfjfD,"33,091",197
LAST DANCE,BIGBANG,2017-01-13,7dhr1r6OWHxrpvrdHxfe1n,"33,003",198
Lost Stars,Adam Levine,2017-01-13,1ejtHfSXQwvaAU7F82FXww,"32,926",199
Imagination,Shawn Mendes,2017-01-13,0CgTuGTVzwPDd8o2rWH6DE,"32,834",200
Shape of You,Ed Sheeran,2017-01-20,7qiZfU4dY1lWllzX7mPBI3,"544,671",1
Paris,The Chainsmokers,2017-01-20,72jbDTw1piOOj770jWNeaG,"432,278",2
Say You Won't Let Go,James Arthur,2017-01-20,5uCax9HTNlzGybIStD3vDh,"423,830",3
Closer,"The Chainsmokers, Halsey",2017-01-20,7BKLCZ1jbUBVqRi2FVlTVw,"341,982",4
Bad Things (with Camila Cabello),Machine Gun Kelly,2017-01-20,1PSBzsahR2AKwLJgx8ehBj,"331,685",5
"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""","ZAYN, Taylor Swift",2017-01-20,3NdDpSvN911VPGivFlV5d0,"326,877",6
Don't Wanna Know,"Maroon 5, Kendrick Lamar",2017-01-20,5MFzQMkrl1FOOng9tq6R9r,"298,320",7
Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,2017-01-20,5knuzwU65gJK7IF5yJsuaW,"295,322",8
All We Know,"The Chainsmokers, Phoebe Ryan",2017-01-20,2rizacJSyD9S1IQUxUxnsK,"293,132",9
Versace on the Floor,Bruno Mars,2017-01-20,0kN8xEmgMW9mh7UmDYHlJP,"281,472",10
Castle on the Hill,Ed Sheeran,2017-01-20,6PCUP3dWmTjcTtXY02oFdT,"277,008",11
Starboy,"The Weeknd, Daft Punk",2017-01-20,5aAx2yezTd8zXrkmtKl66Z,"264,240",12
Alone,Alan Walker,2017-01-20,0JiVRyTJcJnmlwCZ854K4p,"260,077",13
Let Me Love You,"DJ Snake, Justin Bieber",2017-01-20,4pdPtRcBmOSQDlJ3Fk945m,"254,751",14
By Your Side,"Jonas Blue, RAYE",2017-01-20,1D3ODoXHBLpdxolZRHWV1j,"244,175",15
"How Far I'll Go - From ""Moana""",Alessia Cara,2017-01-20,5hYTyyh2odQKphUbMqc5gN,"243,638",16
Starving,"Hailee Steinfeld, Grey, Zedd",2017-01-20,1qOLh0tI7trd1zdDKxYZTe,"243,565",17
24K Magic,Bruno Mars,2017-01-20,6b8Be6ljOzmkOmFslEb23P,"234,483",18
I Feel It Coming,"The Weeknd, Daft Punk",2017-01-20,5GXAXm5YOmYT0kL5jHvYBt,"229,483",19
All Night,"The Vamps, Matoma",2017-01-20,1yNyoWWWikbLhwIGWjZuDW,"221,520",20
Side To Side,"Ariana Grande, Nicki Minaj",2017-01-20,4pLwZjInHj3SimIyN9SnOz,"220,680",21
Just Hold On,"Steve Aoki, Louis Tomlinson",2017-01-20,3EmmCZoqpWOTY1g2GBwJoR,"218,791",22
Cold Water (feat. Justin Bieber & MØ),Major Lazer,2017-01-20,6DNtNfH8hXkqOX1sjqmI7p,"203,828",23
Call On Me - Ryan Riback Extended Remix,Starley,2017-01-20,78rIJddV4X0HkNAInEcYde,"193,897",24
Alone,Marshmello,2017-01-20,12mGwph2YzDIlChtq3EdXP,"191,378",25
In the Name of Love,"Martin Garrix, Bebe Rexha",2017-01-20,04DwTuZ2VBdJCCC5TROn7L,"175,182",26
Treat You Better,Shawn Mendes,2017-01-20,4Hf7WnR761jpxPr5D46Bcd,"171,376",27
All Time Low,Jon Bellion,2017-01-20,1CnPYaKxTVb4LWOtiGOm0m,"166,768",28
Perfect Strangers,"Jonas Blue, JP Cooper",2017-01-20,1CUVN2kn7mW5FjkqXTR2W1,"165,553",29
"City Of Stars - From ""La La Land"" Soundtrack","Ryan Gosling, Emma Stone",2017-01-20,0LtVx5vsq9nfpGsWgjUin6,"163,303",30
Mercy,Shawn Mendes,2017-01-20,4TZy1wLyHec06pwgFYDh1a,"163,277",31
We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,2017-01-20,68EMU2RD1ECNeOeJ5qAXCV,"159,334",32
Penantian Berharga,Rizky Febian,2017-01-20,1n6l1bcpVPXbKd8FhrwxT3,"158,065",33
Till It Hurts,"Yellow Claw, Ayden",2017-01-20,6hJSH3jS9jG6khVclppBJw,"157,883",34
Dia - Hits Single,Anji,2017-01-20,2ok6IGh97S4eIRse9K2sjg,"151,248",35
Dari Mata,Jaz,2017-01-20,4xFM9ET7fPtYgbp9QyzrHl,"148,741",36
Hear Me Now,"Alok, Bruno Martini, Zeeba",2017-01-20,1a5Yu5L18qNxVhXx38njON,"148,585",37
Scars To Your Beautiful,Alessia Cara,2017-01-20,0prNGof3XqfTvNDxHonvdK,"147,100",38
That's What I Like,Bruno Mars,2017-01-20,0KKkJNfGyhkQ5aFogxQAPU,"144,475",39
Don't Let Me Down (feat. Daya),The Chainsmokers,2017-01-20,0QsvXIfqM0zZoerQfsI9lm,"143,886",40
I Would Like,Zara Larsson,2017-01-20,4Q4jmPHwu0wrJvqrld0FQ6,"142,702",41
Love Me Now,John Legend,2017-01-20,6nxQdXa1uAL0rY72wPZu89,"141,040",42
Faded,Alan Walker,2017-01-20,7gHs73wELdeycvS48JfIos,"138,213",43
Shed a Light,"Robin Schulz, David Guetta, Cheat Codes",2017-01-20,1cG0umU5TKStygKsPFZ9pY,"137,585",44
Fake Love,Drake,2017-01-20,343YBumqHu19cGoGARUTsd,"135,861",45
Setting Fires,"The Chainsmokers, XYLØ",2017-01-20,0B8B8cVRFIG1yznoQe7c9s,"130,335",46
Pelangi,Hivi!,2017-01-20,38CdjYpFJHMzZ2Pyh5IvRP,"128,015",47
Heathens,Twenty One Pilots,2017-01-20,6i0V12jOa3mr6uu4WYhUBr,"121,266",48
Lot to Learn,Luke Christopher,2017-01-20,3TRFq09DUgYj1mug6RRqJW,"114,852",49
Weak,AJR,2017-01-20,3E2Zh20GDCR9B1EYjfXWyv,"112,319",50
My Way,Calvin Harris,2017-01-20,1vvNmPOiUuyCbgWmtc6yfm,"108,455",51
Sunset Lover,Petit Biscuit,2017-01-20,0hNduWmlWmEmuwEFcYvRu1,"106,690",52
Stay With Me,"CHANYEOL, Punch",2017-01-20,1HYzRuWjmS9LXCkdVHi25K,"103,522",53
Don't Leave,"Snakehips, MØ",2017-01-20,0Zx8khUcEfCFK2AEoIhC92,"92,350",54
"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,2017-01-20,6JV2JOEocMgcZxYSZelKcc,"92,185",55
You're Gonna Live Forever in Me,John Mayer,2017-01-20,51lPx6ZCSalL2kvSrDUyJc,"91,421",56
Solo Dance,Martin Jensen,2017-01-20,6HUnnBwYZqcED1eQztxMBN,"84,930",57
Beautiful,Crush,2017-01-20,6mzF8HvHdVrzJNd8M1uFCS,"81,730",58
"Another Day Of Sun - From ""La La Land"" Soundtrack",La La Land Cast,2017-01-20,0zCfmceT1YvtZXGbR6Roht,"80,558",59
Middle,"DJ Snake, Bipolar Sunshine",2017-01-20,4OZEu0Vwq0RB2LAq14v99n,"78,985",60
Ruang Sendiri,Tulus,2017-01-20,3xTRHJwjjTP9dBP9aWbCi1,"78,606",61
One Dance,"Drake, WizKid, Kyla",2017-01-20,1xznGGDReH1oQq0xzbwXa3,"76,219",62
Not Going Home (feat. Gia Koka),"DVBBS, CMC$",2017-01-20,042x9bsUBWW2fJgJ6fUh61,"73,948",63
Cheap Thrills,Sia,2017-01-20,27SdWb2rFzO6GWiYDBTD9j,"72,897",64
"Someone In The Crowd - From ""La La Land"" Soundtrack","Emma Stone, Callie Hernandez, Sonoya Mizuno, Jessica Rothe",2017-01-20,7xE4vKvjqUTtHyJ9zi0k1q,"72,797",65
The Ocean (feat. Shy Martin),Mike Perry,2017-01-20,2CPqh63wRVscbceKcPxwvv,"72,591",66
Photograph,Ed Sheeran,2017-01-20,6fxVffaTuwjgEk5h9QyRjy,"71,838",67
Trust Nobody (feat. Selena Gomez & Tory Lanez),Cashmere Cat,2017-01-20,2wDjpPW3HZdA9quPPmZAMu,"69,841",68
It's Gotta Be You,Isaiah Firebrace,2017-01-20,6cAKeFFYW2aClZSUyvqAEW,"69,792",69
Now and Later,Sage The Gemini,2017-01-20,43jBqV3j3Xi1g6wO0bhIMd,"68,261",70
Untuk Perempuan Yang Sedang Di Pelukan,Payung Teduh,2017-01-20,0urpBLpcm6DOGzs86rcKd8,"68,137",71
Toothbrush,DNCE,2017-01-20,0CNjoQozZP0mB9rKVdrKGx,"67,855",72
I Miss You,SOYOU,2017-01-20,3SfbB0Y3saMIQnNctxMVhj,"67,325",73
Light,San Holo,2017-01-20,7zTx8ePYAmPFQuxP3xlXZn,"66,134",74
Chantaje (feat. Maluma),Shakira,2017-01-20,6mICuAdrwEjh6Y6lroV2Kg,"65,263",75
"A Lovely Night - From ""La La Land"" Soundtrack","Ryan Gosling, Emma Stone",2017-01-20,2fXH2iei02pBaSIdn5X4zJ,"65,178",76
"i hate u, i love u (feat. olivia o'brien)",gnash,2017-01-20,7vRriwrloYVaoAe3a9wJHe,"64,155",77
Issues,Julia Michaels,2017-01-20,1sXUWdKx03aP9Gmzft58rt,"63,841",78
Send My Love (To Your New Lover),Adele,2017-01-20,4BHzQ9C00ceJxfG16AlNWb,"62,777",79
You,Ten2Five,2017-01-20,4ilwLEDlMXGEVmMAAEJavA,"62,407",80
"Mia & Sebastian’s Theme - From ""La La Land"" Soundtrack",Justin Hurwitz,2017-01-20,1R17cgUv6HeQFa78dzqb7s,"62,407",81
This Town,Niall Horan,2017-01-20,5nA67Y0XX9JipZwYxX7Gl7,"62,121",82
Untitled,MALIQ & D'Essentials,2017-01-20,1i9iliTpiPLizleapSg37I,"61,162",83
Roses (feat. ROZES),The Chainsmokers,2017-01-20,6O6M7pJLABmfBRoGZMu76Y,"61,084",84
Cinta Dan Rahasia,"Yura Yunita, Glenn Fredly",2017-01-20,4HXUMRdT6s6Am6YHcWmuib,"61,065",85
Water Under the Bridge,Adele,2017-01-20,4vb4mFvYsr2h6enhjJsq9Y,"60,817",86
Jumpshot,Dawin,2017-01-20,4izP2KMwrhAdZEtIyp8Z8w,"60,763",87
Ride,Twenty One Pilots,2017-01-20,2Z8WuEywRWYTKe1NybPQEW,"60,723",88
Moving On and Getting Over,John Mayer,2017-01-20,1crSsvtU9wZB15dIQXV2QH,"60,687",89
I Will Go To You Like the First Snow,AILEE,2017-01-20,2BPXILn0MqOe5WroVXlvN1,"59,168",90
Make Me (Cry),"Noah Cyrus, Labrinth",2017-01-20,2BrzlUj1u1CtvaJDGIKpsP,"59,153",91
Dat $tick,Rich Brian,2017-01-20,6IkCht32pbDskKd8NWzWBF,"58,785",92
The Greatest (feat. Kendrick Lamar),Sia,2017-01-20,7xHWNBFm6ObGEQPaUxHuKO,"58,205",93
All I Ask,Adele,2017-01-20,1wMALZpuqAy7amQsFBWQ8m,"57,747",94
"City Of Stars - From ""La La Land"" Soundtrack/Pier",Ryan Gosling,2017-01-20,7jltqRIyxLXBDNZ1QlmnBp,"57,498",95
Sing Me to Sleep,Alan Walker,2017-01-20,2Fjz5ZC5BvFdCqcnTZ3ilH,"55,745",96
The Other,Lauv,2017-01-20,1lntL1cI2UIWlxjL5QiN8g,"55,670",97
Love on the Weekend,John Mayer,2017-01-20,0oiCeOPwm4zhwfyIpAE37y,"54,832",98
