Song,Artist,Date,Song ID,Streams,Rank
Flugmodus,Clueso,2020-08-28,2iNzRQE0MlCaSHbHGzmbN2,"697,178",98
Ayo Technology,"Kynda Gray, RIN",2020-08-28,0Jh40A8WJdGXwkEDgxhaKo,"694,770",99
DICKE BAHN,"KASIMIR1441, Chapo102, 102 Boyz, Stacks102",2020-08-28,1E8AbLU32wldcSGPxAIOY6,"688,855",100
Robbery,Juice WRLD,2020-08-28,6Hj9jySrnFppAI0sEMCZpJ,"681,811",101
Ice Cream (with Selena Gomez),BLACKPINK,2020-08-28,2J4P46vCFm1rPkNkp9pZWX,"677,869",102
The Woo (feat. 50 Cent & Roddy Ricch),Pop Smoke,2020-08-28,1H7KnK26kc1YyellpbINEn,"675,818",103
Wishing Well,Juice WRLD,2020-08-28,2U5WueTLIK5WJLD7mvDODv,"674,715",104
Weekend,LIZOT,2020-08-28,4KPYXZUCKYLEEcGmKN4Exs,"664,241",105
Thank You [Not So Bad],"VIZE, Felix Jaehn",2020-08-28,4AqN8IdKCfItCSbuaFch81,"661,740",106
ily (i love you baby) (feat. Emilee),Surf Mesa,2020-08-28,62aP9fBQKYKxi7PDXwcUAS,"658,336",107
Close Your Eyes,"Felix Jaehn, VIZE, Miss Li",2020-08-28,7N06jo3EnV792VFaG8vuW6,"653,570",108
Signal,badmómzjay,2020-08-28,6ZIfKSsEOdcJn7VHRoXKUw,"652,047",109
200 km/h,Apache 207,2020-08-28,2PGA1AsJal6cyMNmKyE56q,"645,725",110
Who's Laughing Now,Ava Max,2020-08-28,73h4oe03sZy8bXfQLfnqMv,"645,625",111
Over Now (with The Weeknd),Calvin Harris,2020-08-28,58AGoOGbwsQMhBbH0eFLRR,"622,683",112
Tränen aus Kajal,CÉLINE,2020-08-28,1vZqDXhvyXAwSM8V6MU0N5,"621,855",113
The Passenger (LaLaLa) [feat. MOKABY],"LUM!X, D.T.E, Gabry Ponte",2020-08-28,2A0CxheiQGQdCiKtOR7jMP,"620,815",114
110,"Capital Bra, Samra, LEA",2020-08-28,67ojvEGRPAUCOohuMPqoRC,"619,150",115
No Therapy,"Felix Jaehn, Nea, Bryn Christopher",2020-08-28,7tUTCcqkMCnC9qLqbQeI0T,"615,279",116
Skifahren (feat. Joshi Mizu),"The Cratez, Bausa, Maxwell",2020-08-28,7qwWwsa6otLM0UOEamls4s,"615,064",117
EGOTOD,"PA Sports, FOURTY",2020-08-28,7Hdggj7tENSHpq9mZCb5cE,"610,889",118
facts,Lil Lano,2020-08-28,4DqDu89VYuIjvDJP0fLjgG,"610,073",119
Perspektive,MERO,2020-08-28,2oFmcqi6QWlZCkuHXfrJi2,"609,357",120
Vermissen (feat. Henning May),Juju,2020-08-28,07f2b3CTdgKKlhv0mqUksz,"609,321",121
Light,Jerome,2020-08-28,1lht8jb3c6rEiVaqX94enH,"607,580",122
Gar kein Bock,"Dardan, Monet192",2020-08-28,60QNDFwS9oTTFu3gb9rYCs,"607,348",123
SKRR,"KALIM, Ufo361",2020-08-28,0U9dP3BUlAgq9KkJXOijBH,"605,746",124
Beautiful Madness,Michael Patrick Kelly,2020-08-28,4tfLFDGypUWad5AT6772If,"598,156",125
Jolie nana,Aya Nakamura,2020-08-28,34FbkFgAbv4ffvhL2XQMVm,"595,443",126
MedMen,Jamule,2020-08-28,5t3PF7pHuiwwLbNCJ8mn4N,"586,691",127
Warum,KAYEF,2020-08-28,20opc3dykV1sSxVwaGLUMc,"584,838",128
Why Do You Lie To Me (feat. Lil Baby),"Topic, A7S",2020-08-28,1Mu0qs9DQ8OfhiPvHxZMMM,"582,843",129
Blastoff (feat. Juice Wrld & Trippie Redd),Internet Money,2020-08-28,2rFsFjq0D9JAmc0APpCO6P,"579,321",130
Baby,"Joker Bra, VIZE",2020-08-28,1V7JaMp11LKGwKiVmSetf0,"578,999",131
Rain On Me (with Ariana Grande),Lady Gaga,2020-08-28,7ju97lgwC2rKQ6wwsf9no9,"570,376",132
Party Girl,StaySolidRocky,2020-08-28,3IJYUaN3tx04S4TYyZHKoP,"568,744",133
Go Crazy,"Chris Brown, Young Thug",2020-08-28,1IIKrJVP1C9N7iPtG6eOsK,"566,616",134
In Your Eyes (feat. Alida),Robin Schulz,2020-08-28,61ZM92T2zaXIVsqncThQzC,"565,822",135
Ride It,Regard,2020-08-28,2tnVG71enUj33Ic2nFN6kZ,"565,541",136
Someone You Loved,Lewis Capaldi,2020-08-28,7qEHsqek33rTcFNT9PFqLf,"565,268",137
Dior,Pop Smoke,2020-08-28,79s5XnCN4TJKTVMSmOx8Ep,"563,625",138
my ex's best friend (with blackbear),Machine Gun Kelly,2020-08-28,70rFIfYN7lU6iTgUIVP42w,"562,672",139
SANDMANN,"reezy, Bausa",2020-08-28,5UDK6yzqiW4kJU3YQauYR5,"562,102",140
Toosie Slide,Drake,2020-08-28,466cKvZn1j45IpxDdYZqdA,"561,920",141
Hauseingang,Pashanim,2020-08-28,1IikW5aCjY08gagX94j3fJ,"557,448",142
"WHATS POPPIN (feat. DaBaby, Tory Lanez & Lil Wayne) - Remix",Jack Harlow,2020-08-28,2MbdDtCv5LUVjYy9RuGTgC,"555,900",143
Easy,AK AUSSERKONTROLLE,2020-08-28,1As8f8iPGCx0evpgY0xrka,"555,462",144
Salt,Ava Max,2020-08-28,7vgv8KZBSo0TPzyIWG9yzV,"547,639",145
2002,"Sido, Apache 207",2020-08-28,2u8AXJyk8pICzj2wyPBL0b,"543,571",146
Lucid Dreams,Juice WRLD,2020-08-28,285pBltuF7vW8TeWk8hdRR,"542,022",147
death bed (coffee for your head),"Powfu, beabadoobee",2020-08-28,7eJMfftS33KTjuF7lTsMCx,"541,430",148
Still Don't Know My Name,Labrinth,2020-08-28,6N22FZs2ZhPBYi3b9XPajV,"538,489",149
Nicht verdient,"Capital Bra, Loredana",2020-08-28,7v8OynJxOxHoeS5C2UA9Y7,"536,251",150
Goosebumps,HVME,2020-08-28,20McUFi8KCIVdNDLrkTDuZ,"533,683",151
Tick Tock (feat. 24kGoldn),"Clean Bandit, Mabel",2020-08-28,27u7t9d7ZQoyjsCROHuZJ3,"531,982",152
Fingertips,Tom Gregory,2020-08-28,0X4hMHBj4Ra6h1tIQGl1CH,"528,996",153
Vertrau mir,Juju,2020-08-28,1ueWZubKpdTGEz3AzgefB5,"522,819",154
TKN (feat. Travis Scott),ROSALÍA,2020-08-28,4w47S36wQGBhGg073q3nt7,"518,858",155
Angels Sippen,Symba,2020-08-28,0gThlZWwZWkDqRKGOz2CN1,"512,172",156
THE BADDEST,"K/DA, (G)I-DLE, Wolftyla, Bea Miller, League of Legends",2020-08-28,2V4Fx72svQRxrFvNT1eq5f,"510,838",157
HIGHEST IN THE ROOM,Travis Scott,2020-08-28,3eekarcy7kvN4yt5ZFzltW,"508,835",158
goosebumps,Travis Scott,2020-08-28,6gBFPUFcJLzWGx4lenP6h2,"505,885",159
Treppenhaus,LEA,2020-08-28,0psIeufUtT83Ot2dkLjQ0v,"504,458",160
28 Liter,Apache 207,2020-08-28,1Y8V7yhFFrFjzBQtOH4ap7,"495,242",161
Ladida (My Heart Goes Boom),"CRISPIE, ILIRA",2020-08-28,7AAt2NDyAnv2Ni2decYxgh,"494,589",162
Gimme! Gimme! Gimme!,GAMPER & DADONI,2020-08-28,4zLSkwZaiMfzzapPCbdG90,"487,411",163
Heather,Conan Gray,2020-08-28,4xqrdfXkTW4T0RauPLv3WA,"485,615",164
UN DIA (ONE DAY) (Feat. Tainy),"J Balvin, Dua Lipa, Bad Bunny",2020-08-28,0EhpEsp4L0oRGM0vmeaN5e,"480,895",165
H <3 T E L,"Dardan, Monet192",2020-08-28,4PP0u2Fhzg8NnPW3EZGw2v,"478,923",166
Details,"Dardan, reezy",2020-08-28,08yf4NUfZnOJUZ309NemMm,"477,953",167
Secrets,"Regard, RAYE",2020-08-28,66W1rVTnEv86dIkFhoiElg,"476,556",168
To The Moon,Nimo,2020-08-28,68BzmtNh2aWQZ3AQOUmGDg,"474,746",169
Monster,"LUM!X, Gabry Ponte",2020-08-28,0YU17F0BlVXvmx5ytsR43w,"474,500",170
Auf und Ab,Apache 207,2020-08-28,3EmCRdONSwuGJJJWPghRjd,"474,144",171
Supalonely,"BENEE, Gus Dapperton",2020-08-28,4nK5YrxbMGZstTLbvj6Gxw,"472,113",172
Endorphine,TheDoDo,2020-08-28,3rxFFtIbmz4QXZGGEEsuSj,"471,876",173
Shababs botten,Pashanim,2020-08-28,0H9WHopZ62JeDaGau7REMw,"471,853",174
Gangster Queen,"AK AUSSERKONTROLLE, Jugglerz",2020-08-28,1qHaUkOtJ0VlDG8kJPvY5l,"469,389",175
Before You Go,Lewis Capaldi,2020-08-28,2gMXnyrvIjhVBUZwvLZDMP,"469,244",176
Xhep,"Azet, Albi",2020-08-28,4AzHvMzbHMCHC1UAoULT49,"467,473",177
GOOBA,6ix9ine,2020-08-28,4NhDYoQTYCdWHTvlbGVgwo,"467,454",178
Jerusalema (feat. Nomcebo Zikode),Master KG,2020-08-28,2MlOUXmcofMackX3bxfSwi,"466,786",179
Blueberry Faygo,Lil Mosey,2020-08-28,22LAwLoDA5b4AaGSkg6bKW,"466,500",180
Nacht zu kurz,Luciano,2020-08-28,1eNyHqFFfC3NrRmXQCn83K,"465,158",181
500 PS,"Bonez MC, RAF Camora",2020-08-28,4UOXo3xWnxYdTf3sFyRaUG,"463,535",182
Matrix,Apache 207,2020-08-28,0CflhdVVA63j3oxaqNSUzC,"458,373",183
Blue Jeans,CÉLINE,2020-08-28,5zDEsfsz5Ih3EKqYFbWGWy,"456,744",184
Together,Sia,2020-08-28,5id3Rqn7SPj1LX4FfY4nGz,"456,328",185
Fall Auf,"Cro, badchieff",2020-08-28,012iHyRvQQquWQGUTYvDxy,"453,523",186
SICKO,"Felix Jaehn, GASHI, FAANGS",2020-08-28,2vDxrqUKTkgSxn7x3JYms9,"451,205",187
Tilidin,"Capital Bra, Samra",2020-08-28,0Dlcu2fgHklOnajVu2dUNU,"451,011",188
Best of Us,"WIER, Alexa Feser, Annett Louisan, Bibi Bourelly, Christina Stürmer, Conor Byrne, Glasperlenspiel, ILIRA, Joel Brandenstein, JORIS, Justin Jesso, KAYEF, Kelvin Jones, LOTTE, Milow, Nico Santos, Philipp Dittberner, Sasha, Stefanie Heinzmann",2020-08-28,5DhcEJWVdkPNkJUVnbiUKo,"449,330",189
VALLA NEIN (feat. Luciano),"KC Rebell, Summer Cem",2020-08-28,2rxxXYtTIFKyrhJpofeoIX,"447,721",190
Nie verstehen,Apache 207,2020-08-28,6TL7b76AWgto4ulxoUB3qB,"445,704",191
BaeBae,Samra,2020-08-28,20rTzps5LFpeylWrzM84zS,"444,787",192
Falling,Trevor Daniel,2020-08-28,2rRJrJEo19S2J82BDsQ3F7,"444,123",193
1000x COOLER,TJ_beastboy,2020-08-28,5ZtRzAXZG81zaFY2DRwAgk,"443,643",194
Flasche Luft,"BHZ, Longus Mongus, Monk, Dead Dawg",2020-08-28,2cLHnxLRLpIGgRnFRChnpr,"438,361",195
Alien,RIN,2020-08-28,2RaKlveGCllSaXloN8kmzV,"435,812",196
Ohne mein Team,"Bonez MC, RAF Camora, Maxwell",2020-08-28,05Mp2UJulSttxQ4E6hQPH3,"435,480",197
Watershed,Giant Rooks,2020-08-28,2CfWHcw3H18SdyX4PcwJV2,"432,046",198
The Box,Roddy Ricch,2020-08-28,0nbXyq5TXYPCO7pr3N8S4I,"430,454",199
Hayat,Ra'is,2020-08-28,5duf2NsABczC5cHAe0zwLn,"430,224",200
Fuckst mich nur ab,Bonez MC,2020-09-04,4iD5KYizD5e0KrCsk58P2r,"5,334,846",1
Mood (feat. iann dior),24kGoldn,2020-09-04,3tjFYV6RSFtuktYl3ZtYcq,"4,473,944",2
Unterwegs,"KitschKrieg, Jamule, SFR",2020-09-04,7mrWTjhYctgEQb0lJKrVWy,"4,129,839",3
Games,"Ufo361, Sonus030",2020-09-04,3P4uSN2VJ7asF4xdw1lDEf,"3,611,351",4
Frühstück in Paris,"Capital Bra, Cro",2020-09-04,6qAxQhNfM909QrDGLYEocf,"2,933,197",5
2012,"Bausa, Juju",2020-09-04,6bM4daGlfZHtKMQp8tEqVz,"2,739,210",6
Savage Love (Laxed - Siren Beat),"Jawsh 685, Jason Derulo",2020-09-04,1xQ6trAsedVPCdbtDAmk0c,"2,513,179",7
Bläulich,Apache 207,2020-09-04,2WRTnY0slmFgWcrmEr8dPj,"2,489,242",8
AUGEN ZU (feat. Samra),ELIF,2020-09-04,6ikiAn9th3TUfS3bYS7gDX,"2,373,100",9
Head & Heart (feat. MNEK),Joel Corry,2020-09-04,6cx06DFPPHchuUAcTxznu9,"2,357,525",10
WAP (feat. Megan Thee Stallion),Cardi B,2020-09-04,4Oun2ylbjFKMPTiaSbbCih,"2,043,871",11
Sirenen (feat. AK Ausserkontrolle),Kontra K,2020-09-04,5AVPelpkccFdZdepfo2GhM,"1,953,732",12
Hollywood,"LA Vision, Gigi D'Agostino",2020-09-04,1XdMp6v9Q3N80WnKSbGfl4,"1,858,308",13
ROCKSTAR (feat. Roddy Ricch),DaBaby,2020-09-04,7ytR5pFWmSjzHJIeQkgog4,"1,851,407",14
In meinem Benz,"AK AUSSERKONTROLLE, Bonez MC",2020-09-04,3dy7SaVShdnjwtx9IXhtzg,"1,836,671",15
Head Shoulders Knees & Toes (feat. Norma Jean Martine),"Ofenbach, Quarterhead",2020-09-04,6i7zAdNhzUN2k1HcrBxPHG,"1,800,911",16
Never Let Me Down,"VIZE, Tom Gregory",2020-09-04,5TGcyccg8Hkgn9jB7gUpMN,"1,756,023",17
Lovefool,twocolors,2020-09-04,51Of5p3lKZeOg6itfs4og4,"1,735,619",18
Al Qu Damm,"Bozza, Samra",2020-09-04,4MvSGcAVcVHhCejx9UjxV7,"1,684,472",19
AMG,"Kool Savas, Alies",2020-09-04,4EmiHs5KnkApKW8pkfWdWW,"1,660,953",20
"Lemonade (feat. Gunna, Don Toliver & NAV)",Internet Money,2020-09-04,2DQNYMRjisN3KAPj1bEwOI,"1,658,920",21
Gigi,"Dardan, Monet192",2020-09-04,1V3ZXzuynLhKft6ouAhxli,"1,634,366",22
Airwaves,Pashanim,2020-09-04,5CqkgDH8QZjSqqI3HmYxDD,"1,621,417",23
Unterwegs,Apache 207,2020-09-04,7oJW8vNkosiWuKJtsq3mZs,"1,615,895",24
Mood Swings (feat. Lil Tjay),Pop Smoke,2020-09-04,5rZlwNFl01HqLWBQGryKSm,"1,609,220",25
Blinding Lights,The Weeknd,2020-09-04,0VjIjW4GlUZAMYd2vXMi3b,"1,530,759",26
Alane,"Robin Schulz, Wes",2020-09-04,2u6Jm2klS4yvAlbSHlxUwI,"1,526,986",27
Watermelon Sugar,Harry Styles,2020-09-04,6UelLqGlWMcVH1E5c4H7lY,"1,518,194",28
Lonely,"Tujamo, VIZE, MAJAN",2020-09-04,5LOJdJPzuevskkoAtLj8hb,"1,480,483",29
Andere Welt,"Capital Bra, Clueso, KC Rebell",2020-09-04,5PAAUJTKLT0nCmHUlLdPXb,"1,471,084",30
Tilidin Weg,Bonez MC,2020-09-04,1g3J9W88hTG173ySZR6E9S,"1,421,461",31
GREECE (feat. Drake),DJ Khaled,2020-09-04,35RJhm1pEovTBwnNR0zWad,"1,373,843",32
Take You Dancing,Jason Derulo,2020-09-04,59qrUpoplZxbIZxk6X0Bm3,"1,347,573",33
Come & Go (with Marshmello),Juice WRLD,2020-09-04,2Y0wPrPQBrGhoLn14xRYCG,"1,328,649",34
Fame,Apache 207,2020-09-04,0QjjaCaXE45mvhCnV3C0TA,"1,324,464",35
T.H.A.L,badmómzjay,2020-09-04,73GjtcmkMfHirKnxotxW1Y,"1,311,725",36
Roller,Apache 207,2020-09-04,6hw1Sy9wZ8UCxYGdpKrU6M,"1,297,805",37
Laugh Now Cry Later (feat. Lil Durk),Drake,2020-09-04,2SAqBLGA283SUiwJ3xOUVI,"1,284,297",38
Hinsetzen Anschnallen,"Celo & Abdi, Olexesh",2020-09-04,5fDwrck2dAG0t3SXAgg7G4,"1,284,090",39
Sinne,Sarhad,2020-09-04,1XTUu81IEyoi5nU5H6Bf3H,"1,280,216",40
Playlist,"Ufo361, Sonus030",2020-09-04,1mfMAQJWZ9K4vKOahwkYQ3,"1,276,427",41
Sie ruft,Apache 207,2020-09-04,4CyCHkhRsDXUeP5K4Y3xjU,"1,234,755",42
Breaking Me,"Topic, A7S",2020-09-04,3H7ihDc1dqLriiWXwsc2po,"1,220,291",43
For The Night (feat. Lil Baby & DaBaby),Pop Smoke,2020-09-04,0PvFJmanyNQMseIFrU708S,"1,217,101",44
Zu Besuch,CÉLINE,2020-09-04,6Z6iC97O3st91svnhCZoB4,"1,213,126",45
WEISSER RAUCH,FOURTY,2020-09-04,6bRR9tU3WUBsC4aywSgHEO,"1,203,571",46
Roses - Imanbek Remix,SAINt JHN,2020-09-04,2Wo6QQD1KMDWeFkkjLqwx5,"1,202,762",47
AF1,Elias,2020-09-04,7uCpwrRNkm6ncwAWByIzW9,"1,198,883",48
XXL,"Miksu / Macloud, Summer Cem, Luciano, Jamule",2020-09-04,0p3euGPg5LgFeQGC7bBFuR,"1,183,869",49
Ma Bae,Dardan,2020-09-04,3G67H7EzEhwITQn1gPuPwA,"1,166,022",50
DROPTOP,KALIM,2020-09-04,0WPZwf3pjfWDcc2TXRlMSY,"1,128,867",51
fastlane,"Jamule, Santos",2020-09-04,7xvofve6KAoCIsqVVxH20J,"1,112,667",52
you broke me first,Tate McRae,2020-09-04,45bE4HXI0AwGZXfZtMp8JR,"1,079,483",53
Lebst du noch,Samra,2020-09-04,2P3kqNIRm9q2VkuQXUPUXH,"1,069,273",54
Übermorgen,Mark Forster,2020-09-04,1NP7bzm8UksJUWXsuFoOwE,"1,067,353",55
Morning Sun,"Shindy, OZ",2020-09-04,1NcVOQ0fu8erZf2XkQuAEB,"1,048,745",56
Paradise,"VIZE, Joker Bra, Leony",2020-09-04,2qpZjutAe3pstQsjwSXQb4,"1,028,776",57
13,"Jamule, Chilla",2020-09-04,2YnUB2mFDQRZSFzo73UNxd,"1,014,003",58
Brother Louie,"VIZE, Imanbek, Dieter Bohlen, Leony",2020-09-04,5ErkJCvcSmvQ7E7VM5JMnh,"997,381",59
Boot,Apache 207,2020-09-04,12KENAKQY5JvAsRURN7TzB,"983,175",60
Roadrunner,Bonez MC,2020-09-04,0BwO44CBPFWxAIO5ZbPf3N,"979,693",61
24 Stunden,Samra,2020-09-04,7LCElzlYw3myTHvC2MQWve,"960,687",62
Emotions 2.0,"Ufo361, CÉLINE",2020-09-04,3yZCjDTxzZxx1kll1sRjGc,"959,257",63
Cooler Than Me,Lucky Luke,2020-09-04,525GY0mXYnxajolwgS8Eaz,"946,098",64
Shit Changed,"Ufo361, Sonus030",2020-09-04,3JDPPLA5oReVAkrEDcBllG,"937,580",65
Big Body Benz,Bonez MC,2020-09-04,2WOJ7D52Ng3myrKlEf4Azj,"926,055",66
NADA,"NGEE, Ra'is",2020-09-04,79LSCoRUAcW8EadiKqd2AZ,"919,737",67
Kings & Queens,Ava Max,2020-09-04,76nqCfJOcFFWBJN32PAksn,"914,245",68
Dynamite,BTS,2020-09-04,0t1kP63rueHleOhQkYSXFY,"903,292",69
What's Love Got to Do with It,"Kygo, Tina Turner",2020-09-04,3Be7CLdHZpyzsVijme39cW,"894,654",70
Mars,Georg Stengel,2020-09-04,5iUveERei5JgBhqWlu3JIN,"891,644",71
Tiefschwarz (feat. Samra),Kontra K,2020-09-04,7bDSLyTjZ1VjU5kPHTL3Ko,"885,850",72
Some Say - Felix Jaehn Remix,Nea,2020-09-04,7C1trmcQQ5n5RNy4l6ziCv,"874,489",73
Dance Monkey,Tones And I,2020-09-04,1rgnBhdG2JDFTbYkYRZAku,"863,083",74
POPSTAR (feat. Drake),DJ Khaled,2020-09-04,6EDO9iiTtwNv6waLwa1UUq,"851,422",75
FLY,"KC Rebell, Summer Cem",2020-09-04,1WoM4mof0Nl1xPtwf6h6ow,"845,088",76
Midnight Sky,Miley Cyrus,2020-09-04,27ycaQnQAxaPiyeg3nr2aB,"844,592",77
Hypnotized,"Purple Disco Machine, Sophie and the Giants",2020-09-04,0vWUhCPxpJOJR5urYbZypB,"836,760",78
Ich würd' lügen,KAYEF,2020-09-04,5B9CtjeguIO9LeOk8Xs1J3,"836,043",79
Alien,Dennis Lloyd,2020-09-04,1Tqshmc0rnQPaIGJfRp2Da,"833,308",80
International Criminal,"KitschKrieg, Bonez MC, Vybz Kartel, SFR",2020-09-04,2ketPBZrMipLnqxQUpdOZn,"827,655",81
No Therapy,"Felix Jaehn, Nea, Bryn Christopher",2020-09-04,7tUTCcqkMCnC9qLqbQeI0T,"824,260",82
CHROME HEARTS,reezy,2020-09-04,2HRoorQkhGZn6GSjEjubu5,"801,856",83
Hale-Bopp,Seeed,2020-09-04,72Z8ZjMvJIocWNiGwfpHx0,"797,928",84
Malli,Kidda,2020-09-04,126jIHe1uzahC3EsuNvGrJ,"795,692",85
Cinderella,Pietro Lombardi,2020-09-04,68lAxWGvGc9yGheEkFDFiT,"781,239",86
QN,"KC Rebell, Summer Cem",2020-09-04,7EN5yE1l414pRyz4AkCEYD,"777,598",87
Coño,"Jason Derulo, Puri, Jhorrmountain",2020-09-04,5DV4ZSCqbFv74ui3ZhimXo,"769,150",88
Nicht Erinnern,Kool Savas,2020-09-04,0pfKmmgIyFnuEEqUo5pkuk,"762,052",89
Ur So F**kInG cOoL,Tones And I,2020-09-04,6KiEsqGg0HBOSMflVH7Onx,"757,699",90
my ex's best friend (with blackbear),Machine Gun Kelly,2020-09-04,70rFIfYN7lU6iTgUIVP42w,"748,161",91
Fugazi,"YONII, Farid Bang",2020-09-04,3AECu6oPpOCSBpRjmmDHpO,"732,544",92
Loud (feat. Longus Mongus),"Monk, BHZ",2020-09-04,01vXerMeFgboAgQZxUL2m9,"729,924",93
Mario Run,Symba,2020-09-04,6M6Zzch8COuCiIjdn5EhI4,"725,460",94
Emotions,Ufo361,2020-09-04,6lU4BQWZomCWRfKSowfezE,"724,953",95
Superstar,"David Puentez, Albert Neve",2020-09-04,5gFCFZnV0QTt1YfjY7dJBY,"716,806",96
Hadi Gel,Ali471,2020-09-04,56PGYt90d5MViAlug6vQud,"712,062",97
Control,Zoe Wees,2020-09-04,50Td3qilgs8BLtv8mHyT1t,"710,278",98
Who's Laughing Now,Ava Max,2020-09-04,73h4oe03sZy8bXfQLfnqMv,"709,166",99
Jolie nana,Aya Nakamura,2020-09-04,34FbkFgAbv4ffvhL2XQMVm,"702,732",100
7 Stunden,"LEA, Capital Bra",2020-09-04,1EbdQ54jFLGEH94cUif3TI,"702,285",101
Love to Go,"Lost Frequencies, Zonderling, Kelvin Jones",2020-09-04,3bffZlBH65GZ2rVc9qiHg5,"697,221",102
Take My Hand,Jerome,2020-09-04,7My1iCGUznwNztIokee32S,"695,837",103
Flugmodus,Clueso,2020-09-04,2iNzRQE0MlCaSHbHGzmbN2,"687,940",104
Ich weiß nicht mal wie sie heißt,"Capital Bra, Bozza",2020-09-04,4KfL3Ne8bc9bC2PUB8QGwA,"679,350",105
Like I Love You,"Nico Santos, Topic",2020-09-04,7hr6WRm7HUlVdkfnhSTm0G,"679,132",106
The Woo (feat. 50 Cent & Roddy Ricch),Pop Smoke,2020-09-04,1H7KnK26kc1YyellpbINEn,"667,605",107
Robbery,Juice WRLD,2020-09-04,6Hj9jySrnFppAI0sEMCZpJ,"666,996",108
Bachata,"Kay One, Cristobal",2020-09-04,6PK070dD3j8I6VRmKVvSrP,"663,844",109
Never Know (feat. SHIRIN DAVID),Luciano,2020-09-04,0Dw8hUbjXORzIWp7mjbh0t,"659,387",110
Smile (with The Weeknd),Juice WRLD,2020-09-04,6wQlQrTY5mVS8EGaFZVwVF,"652,149",111
Weekend,LIZOT,2020-09-04,4KPYXZUCKYLEEcGmKN4Exs,"651,219",112
Ayo Technology,"Kynda Gray, RIN",2020-09-04,0Jh40A8WJdGXwkEDgxhaKo,"648,018",113
Wishing Well,Juice WRLD,2020-09-04,2U5WueTLIK5WJLD7mvDODv,"637,050",114
Tränen aus Kajal,CÉLINE,2020-09-04,1vZqDXhvyXAwSM8V6MU0N5,"636,216",115
Close Your Eyes,"Felix Jaehn, VIZE, Miss Li",2020-09-04,7N06jo3EnV792VFaG8vuW6,"632,041",116
MAMACITA,"Black Eyed Peas, Ozuna, J. Rey Soul",2020-09-04,24IgCW19L8lXKyFZwzFtD3,"630,465",117
Tick Tock (feat. 24kGoldn),"Clean Bandit, Mabel",2020-09-04,27u7t9d7ZQoyjsCROHuZJ3,"628,294",118
Skifahren (feat. Joshi Mizu),"The Cratez, Bausa, Maxwell",2020-09-04,7qwWwsa6otLM0UOEamls4s,"626,880",119
200 km/h,Apache 207,2020-09-04,2PGA1AsJal6cyMNmKyE56q,"625,424",120
Thank You [Not So Bad],"VIZE, Felix Jaehn",2020-09-04,4AqN8IdKCfItCSbuaFch81,"617,984",121
Ice Cream (with Selena Gomez),BLACKPINK,2020-09-04,2J4P46vCFm1rPkNkp9pZWX,"617,091",122
Signal,badmómzjay,2020-09-04,6ZIfKSsEOdcJn7VHRoXKUw,"613,895",123
Why Do You Lie To Me (feat. Lil Baby),"Topic, A7S",2020-09-04,1Mu0qs9DQ8OfhiPvHxZMMM,"613,410",124
ily (i love you baby) (feat. Emilee),Surf Mesa,2020-09-04,62aP9fBQKYKxi7PDXwcUAS,"612,704",125
110,"Capital Bra, Samra, LEA",2020-09-04,67ojvEGRPAUCOohuMPqoRC,"610,313",126
Light,Jerome,2020-09-04,1lht8jb3c6rEiVaqX94enH,"598,250",127
Vermissen (feat. Henning May),Juju,2020-09-04,07f2b3CTdgKKlhv0mqUksz,"594,722",128
The Passenger (LaLaLa) [feat. MOKABY],"LUM!X, D.T.E, Gabry Ponte",2020-09-04,2A0CxheiQGQdCiKtOR7jMP,"588,607",129
Dior,Pop Smoke,2020-09-04,79s5XnCN4TJKTVMSmOx8Ep,"587,896",130
Late NighT $eX,"Sero El Mero, Nimo",2020-09-04,2hburdSAF5OBMPATeVClfx,"584,923",131
Go Crazy,"Chris Brown, Young Thug",2020-09-04,1IIKrJVP1C9N7iPtG6eOsK,"571,051",132
Goosebumps,HVME,2020-09-04,20McUFi8KCIVdNDLrkTDuZ,"569,700",133
Baby,"Joker Bra, VIZE",2020-09-04,1V7JaMp11LKGwKiVmSetf0,"569,033",134
Warum,KAYEF,2020-09-04,20opc3dykV1sSxVwaGLUMc,"567,554",135
"WHATS POPPIN (feat. DaBaby, Tory Lanez & Lil Wayne) - Remix",Jack Harlow,2020-09-04,2MbdDtCv5LUVjYy9RuGTgC,"566,059",136
Someone You Loved,Lewis Capaldi,2020-09-04,7qEHsqek33rTcFNT9PFqLf,"564,965",137
Rain On Me (with Ariana Grande),Lady Gaga,2020-09-04,7ju97lgwC2rKQ6wwsf9no9,"562,785",138
Beautiful Madness,Michael Patrick Kelly,2020-09-04,4tfLFDGypUWad5AT6772If,"553,207",139
Toosie Slide,Drake,2020-09-04,466cKvZn1j45IpxDdYZqdA,"552,210",140
Ma Vie,Veysel,2020-09-04,7AMblhd8xbG6ixeZQPgZOm,"551,349",141
In Your Eyes (feat. Alida),Robin Schulz,2020-09-04,61ZM92T2zaXIVsqncThQzC,"549,696",142
DICKE BAHN,"KASIMIR1441, Chapo102, 102 Boyz, Stacks102",2020-09-04,1E8AbLU32wldcSGPxAIOY6,"547,495",143
Ride It,Regard,2020-09-04,2tnVG71enUj33Ic2nFN6kZ,"546,912",144
SANDMANN,"reezy, Bausa",2020-09-04,5UDK6yzqiW4kJU3YQauYR5,"545,675",145
Salt,Ava Max,2020-09-04,7vgv8KZBSo0TPzyIWG9yzV,"545,622",146
