Song,Artist,Date,Song ID,Streams,Rank
Бандана,Платина,2020-11-13,https://open.spotify.com/track/5hxOo9pCGL5lYvLP5dMy9y,"73,492",159
Рагнарёк,Loqiemean,2020-11-13,https://open.spotify.com/track/0uKSXtJbgtkaQEuMfCK2To,"73,451",160
ВТОРНИК,GONE.Fludd,2020-11-13,https://open.spotify.com/track/0yJF3zE5pxzNoK9kZl5Ru2,"73,345",161
Кометы,polnalyubvi,2020-11-13,https://open.spotify.com/track/7CI5GaXYK9QwaowodWIbwX,"72,933",162
Лютики,просто Лера,2020-11-13,https://open.spotify.com/track/4jHQxRQlRmpnrc3Sl2PiCK,"72,533",163
What You Know Bout Love,Pop Smoke,2020-11-13,https://open.spotify.com/track/1tkg4EHVoqnhR6iFEXb60y,"71,835",164
Многоточия,Zivert,2020-11-13,https://open.spotify.com/track/2ivjsIHYCgpppgw7NstZSt,"71,724",165
Марабу,ATL,2020-11-13,https://open.spotify.com/track/0bhFmbqYNTWsRycbyxlC8H,"71,658",166
Танцуйте,ATL,2020-11-13,https://open.spotify.com/track/2sgyUEjvzSW0l6NgFBZ4Dt,"71,572",167
Серпантин,ATL,2020-11-13,https://open.spotify.com/track/2tr5tGBAbhha0HA36rXdCu,"71,008",168
Blood // Water,grandson,2020-11-13,https://open.spotify.com/track/0AUyNF6iFxMNQsNx2nhtrw,"70,641",169
Such a Whore (Stellular Remix),JVLA,2020-11-13,https://open.spotify.com/track/6A25J9As7towpxovYryAWr,"70,466",170
Нон стоп,Poshlaja Molli,2020-11-13,https://open.spotify.com/track/7g9d7JZFkLw3ue8FAOismU,"70,447",171
HIGHEST IN THE ROOM,Travis Scott,2020-11-13,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW,"70,142",172
Икры и Сала,ДЕТИ RAVE,2020-11-13,https://open.spotify.com/track/6eHKoMFFoMJ4cWwPscl382,"70,111",173
Где нас нет,Oxxxymiron,2020-11-13,https://open.spotify.com/track/3lE8RY6yZoGqqJeZS06u6J,"70,074",174
Пачка сигарет,LIZER,2020-11-13,https://open.spotify.com/track/0Y84vLtyOj2demvSdJ2l7N,"69,919",175
ROCKSTAR (feat. Roddy Ricch),DaBaby,2020-11-13,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4,"69,365",176
Не по пути,PHARAOH,2020-11-13,https://open.spotify.com/track/5kElIh62XbmpGwfR0cYaZn,"69,227",177
Pullin Up,Soda,2020-11-13,https://open.spotify.com/track/48tI68zHn3r3uHmGxdkKDd,"69,131",178
"Mood (Remix) feat. Justin Bieber, J Balvin & iann dior",24kGoldn,2020-11-13,https://open.spotify.com/track/6FuGJB290AQMAHTfjOYVaK,"68,625",179
THE BADDEST,"K/DA, (G)I-DLE, Wolftyla, Bea Miller, League of Legends",2020-11-13,https://open.spotify.com/track/2V4Fx72svQRxrFvNT1eq5f,"68,558",180
Fever,"Dua Lipa, Angèle",2020-11-13,https://open.spotify.com/track/3F1P0QzdXtBz0MXy7KIO5w,"68,532",181
B.I.D,Markul,2020-11-13,https://open.spotify.com/track/6GoRYFOMWoBNOKLwvuMdC3,"68,518",182
Lovesick Girls,BLACKPINK,2020-11-13,https://open.spotify.com/track/4Ws314Ylb27BVsvlZOy30C,"68,512",183
Ахегао,MAYBE BABY,2020-11-13,https://open.spotify.com/track/1mtsSGjgiNaWUt5ZyVCQQN,"68,457",184
Краски,FEDUK,2020-11-13,https://open.spotify.com/track/2LEBXIMfkrZdQNujuzAMSR,"68,346",185
Пряталась в ванной,Mari Kraimbrery,2020-11-13,https://open.spotify.com/track/3vvmbAAGAbNhLTM5h6vPvN,"68,180",186
ФАКТ,INSTASAMKA,2020-11-13,https://open.spotify.com/track/3yt408FIQw1YWoFVS6DaXJ,"68,045",187
Hokage,Big Baby Tape,2020-11-13,https://open.spotify.com/track/1sPiVQ1bYTfSp75gBJD3EX,"67,576",188
27,FEDUK,2020-11-13,https://open.spotify.com/track/1SccjD8RvJ6vegZLFdgy5a,"67,500",189
Рашан моуст уонтэд,kizaru,2020-11-13,https://open.spotify.com/track/4w98f7dBwMsNAcVlLaL9GU,"67,419",190
Falling Down - Bonus Track,"Lil Peep, XXXTENTACION",2020-11-13,https://open.spotify.com/track/4jvjzW7Hm0yK4LvvE0Paz9,"67,348",191
Teardrops,Bring Me The Horizon,2020-11-13,https://open.spotify.com/track/3WATWS2Ywo5HeHtG0bE2iZ,"67,326",192
Мультибрендовый,"Scriptonite, 104, T-Fest, Niman",2020-11-13,https://open.spotify.com/track/2b5Fq8pe5UI6pYRGMv0wNn,"67,135",193
Комета,JONY,2020-11-13,https://open.spotify.com/track/1tjM9dP8GWkYl4orF7yLWD,"66,969",194
Save That Shit,Lil Peep,2020-11-13,https://open.spotify.com/track/0S0vWvyZ6Rc79TXkWxT9QA,"66,890",195
Pretty Savage,BLACKPINK,2020-11-13,https://open.spotify.com/track/1XnpzbOGptRwfJhZgLbmSr,"66,645",196
Я так соскучился,Pornofilmy,2020-11-13,https://open.spotify.com/track/0pJQI29n8ZfWTTUWn6Ncvb,"66,544",197
77,MACAN,2020-11-13,https://open.spotify.com/track/2aEsr34IcO0N4b6gk1DTn3,"66,342",198
witchblades,"Lil Peep, Lil Tracy",2020-11-13,https://open.spotify.com/track/1Z8gpnzgTFQKAwmV43iLBB,"66,157",199
Бесконечный магазин,Husky,2020-11-13,https://open.spotify.com/track/4kRgZxDW4q2nMXnRgZKMiP,"65,997",200
Life Goes On,BTS,2020-11-20,https://open.spotify.com/track/249gnXrbfmV8NG6jTEMSwD,"617,511",1
Снова я напиваюсь,SLAVA MARLOW,2020-11-20,https://open.spotify.com/track/18t2lAzaHW2bJomYeyzrpy,"554,404",2
По Глазам,SLAVA MARLOW,2020-11-20,https://open.spotify.com/track/53bbEINuw0ez3ntLcqYCu2,"519,294",3
Dynamite,BTS,2020-11-20,https://open.spotify.com/track/4saklk6nie3yiGePpBwUoc,"498,130",4
WATAFUK?!,"MORGENSHTERN, Lil Pump",2020-11-20,https://open.spotify.com/track/7aCtjju6kQ316xn95FIOGq,"411,609",5
Fly To My Room,BTS,2020-11-20,https://open.spotify.com/track/3QH8rQGNFX8VLbCgZ7uPTS,"410,474",6
Blue & Grey,BTS,2020-11-20,https://open.spotify.com/track/0n2moJpAEWHwaPYYjkzMDl,"410,281",7
Dis-ease,BTS,2020-11-20,https://open.spotify.com/track/54DmTIv86D3sYdiawjULQ0,"399,535",8
Быстро,"SLAVA MARLOW, MORGENSHTERN",2020-11-20,https://open.spotify.com/track/2vuRLuYUWwwQgQtg1TzkKj,"392,653",9
Telepathy,BTS,2020-11-20,https://open.spotify.com/track/2FVpOsjT1iquZ3SpCjZ9Ne,"388,149",10
ПАЦАНЫ II,GONE.Fludd,2020-11-20,https://open.spotify.com/track/0VisuG3eiI7QssKZT57GiC,"387,753",11
Stay,BTS,2020-11-20,https://open.spotify.com/track/3ndCsZfq8OVwwkz9mmZvUz,"383,674",12
Therefore I Am,Billie Eilish,2020-11-20,https://open.spotify.com/track/54bFM56PmE4YLRnqpW6Tha,"366,880",13
Block Baby,kizaru,2020-11-20,https://open.spotify.com/track/4hWZvXVTUYWO3KXThQBwGt,"273,796",14
Дежавю,kizaru,2020-11-20,https://open.spotify.com/track/1GOiMxQXZUzjzH0Sxpck0B,"269,996",15
Логан,lil krystalll,2020-11-20,https://open.spotify.com/track/2iOg8SUwMY65nKNJGFKSBL,"236,160",16
Окей,Tima Belorusskih,2020-11-20,https://open.spotify.com/track/3MPFuEXwjdrR7yKua2wrUL,"229,056",17
El Problema - prod. SLAVA MARLOW,"MORGENSHTERN, Timati",2020-11-20,https://open.spotify.com/track/4EAiPdDayHEaYo3YKgbV7q,"224,620",18
АУФ,"SQWOZ BAB, The First Station",2020-11-20,https://open.spotify.com/track/5BjlGzddT6zbS7X8bfjQDp,"223,134",19
Злой,"SLAVA MARLOW, Eldzhey",2020-11-20,https://open.spotify.com/track/1KOZFJLoViAWnLJwm4AU1Y,"220,191",20
Москва любит...,Scriptonite,2020-11-20,https://open.spotify.com/track/41bGn6u78I8eNZg86tx3vp,"219,778",21
Deep End,Fousheé,2020-11-20,https://open.spotify.com/track/6HlE9t71z9DjGi7KqSyEpA,"214,306",22
Последний танец,"TINI LIN, babylaurenne",2020-11-20,https://open.spotify.com/track/5Y4IMG8dZRnshdtVVaGNvA,"208,018",23
Skit,BTS,2020-11-20,https://open.spotify.com/track/4GVwjLRT7oSsKby7Vy8EHr,"206,986",24
Prisoner (feat. Dua Lipa),Miley Cyrus,2020-11-20,https://open.spotify.com/track/5JqZ3oqF00jkT81foAFvqg,"206,936",25
Положение,Scriptonite,2020-11-20,https://open.spotify.com/track/1hfISzdAwnywAKxaSpfloo,"204,416",26
Молодость,"Basta, Scriptonite",2020-11-20,https://open.spotify.com/track/53zTosEiNIXxOJmLs2vlNl,"203,191",27
Тлеет,"Bula, SVNV",2020-11-20,https://open.spotify.com/track/0F7pTAMyTJFdvveeQ1GfVL,"202,680",28
Blinding Lights,The Weeknd,2020-11-20,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b,"200,246",29
Втюрилась,дора,2020-11-20,https://open.spotify.com/track/575JDrZ0bLVMycVrcBNrhH,"200,206",30
"СЛЁЗЫ - OST ""Пацанки""",Anet Sai,2020-11-20,https://open.spotify.com/track/4nMwnw4MvVj3MedlufvUgB,"196,939",31
Whistle Song,kizaru,2020-11-20,https://open.spotify.com/track/30G3mpYB26smJ7961OmZo4,"195,008",32
Minor,Miyagi & Andy Panda,2020-11-20,https://open.spotify.com/track/5m5rShfBQk4UpG7vpsEKzf,"187,906",33
Rolls Royce,"Geegun, Timati, Egor Kreed",2020-11-20,https://open.spotify.com/track/22XFe65IH0P2RY0uowBqdI,"180,236",34
Monday,ROCKET,2020-11-20,https://open.spotify.com/track/1AuvZZkmzlsArfACRNk97B,"177,045",35
Что за бизнес сука?,kizaru,2020-11-20,https://open.spotify.com/track/4wAUdZYrhJMx0bArFGPS0n,"176,493",36
Колхозник,Mnogoznaal,2020-11-20,https://open.spotify.com/track/19guFw87TvSkoxnC9EBu2Y,"176,263",37
Меня не будет,"ANIKV, SALUKI",2020-11-20,https://open.spotify.com/track/2MdloxY70RQRuhtfXIzdWJ,"175,422",38
Bad Blood (feat. Tory Lanez),kizaru,2020-11-20,https://open.spotify.com/track/0s2bQRKvEkKtN647yTZaoG,"172,653",39
Friendly Fire - Prod. Avepack,Boulevard Depo,2020-11-20,https://open.spotify.com/track/5rsylaCMgQ5q5IjrZBGm8q,"172,171",40
Осень пьяная,дора,2020-11-20,https://open.spotify.com/track/76WDi8CjS2AE3pCc9a5dxU,"171,220",41
Fendi,Rakhim,2020-11-20,https://open.spotify.com/track/6Y6J8CNHtOuklPhVnvmnm1,"169,475",42
Если тебе будет грустно,"Rauf & Faik, NILETTO",2020-11-20,https://open.spotify.com/track/3UQSF4LRAqmoJmjXnuOle2,"165,521",43
Сияй,Ramil',2020-11-20,https://open.spotify.com/track/5ct1HcejSSMlu6vCyWGNXM,"163,371",44
WAP (feat. Megan Thee Stallion),Cardi B,2020-11-20,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih,"160,051",45
Cadillac,"MORGENSHTERN, Eldzhey",2020-11-20,https://open.spotify.com/track/6qWaZ2KzYhyrv1ILuAcIIv,"159,947",46
Поболело и прошло,HENSY,2020-11-20,https://open.spotify.com/track/6PBVlqjvNb26dYZOFKTX51,"151,495",47
Бэнгер,FEDUK,2020-11-20,https://open.spotify.com/track/64rO4yHhyMW8DdfA7VtwLA,"150,010",48
Honey's Kettle,"kizaru, HoodRich Pablo Juan",2020-11-20,https://open.spotify.com/track/6kZbSmivriyDPLG8wJWRsu,"148,019",49
Мандем (feat. OG Buda),LIL MORTY,2020-11-20,https://open.spotify.com/track/10KL308yfa3GI746IZV3ah,"145,466",50
ERRDAY,Big Baby Tape,2020-11-20,https://open.spotify.com/track/57rD7XtoxxJm229FITm556,"145,404",51
ОЙ,SQWOZ BAB,2020-11-20,https://open.spotify.com/track/4I7QKKTZQYyjwdGPSjCPBX,"138,390",52
Lollipop,"Eldzhey, MORGENSHTERN",2020-11-20,https://open.spotify.com/track/40XC3Fre6dJ2JzmYKsKhUU,"138,157",53
"Lemonade (feat. Gunna, Don Toliver & NAV)",Internet Money,2020-11-20,https://open.spotify.com/track/7hxHWCCAIIxFLCzvDgnQHX,"136,814",54
Narcos,kizaru,2020-11-20,https://open.spotify.com/track/2ABKdMGLAHnT6B27PE2JVo,"135,170",55
Plug,kizaru,2020-11-20,https://open.spotify.com/track/0q3sQMyyFQ7KpRbhfYnfoC,"130,340",56
Mamacita,Yanix,2020-11-20,https://open.spotify.com/track/6e4zuXgNguqvk9YvAJA4cL,"130,079",57
X.O,"The Limba, Andro",2020-11-20,https://open.spotify.com/track/6o92Z50qYohU4Q03xbMneu,"129,211",58
Balance,Big Baby Tape,2020-11-20,https://open.spotify.com/track/271HFdwqMQ6n8Jj3FU54Wr,"129,059",59
Wassup homie,kizaru,2020-11-20,https://open.spotify.com/track/4CKXWbOL47rAtfexMU9HXf,"128,758",60
positions,Ariana Grande,2020-11-20,https://open.spotify.com/track/35mvY5S1H3J2QZyna3TFe0,"127,706",61
Milly Rock,Rakhim,2020-11-20,https://open.spotify.com/track/2ZRn8hzxf8sn80SXrrrFn4,"126,502",62
FOR MULA,OBLADAET,2020-11-20,https://open.spotify.com/track/3mj1T05zpwgUZF7X3Ans1L,"124,378",63
Kosandra,Miyagi & Andy Panda,2020-11-20,https://open.spotify.com/track/4CeBKWWLXMrQMFsP0Q0K3V,"123,198",64
Изи арифметика,kizaru,2020-11-20,https://open.spotify.com/track/1YRk4YaqtzfFwlTexhmCTT,"123,018",65
Проснулся В Темноте,GONE.Fludd,2020-11-20,https://open.spotify.com/track/1qtmO3AkZ2OBrPaxnaKnS6,"122,054",66
Номера,LSP,2020-11-20,https://open.spotify.com/track/5M2su06vvCxNYWkYktVmwC,"121,969",67
OFF TOP,Boulevard Depo,2020-11-20,https://open.spotify.com/track/3dbwU5cdSj9ND3PVE3Zzc0,"120,426",68
На грязном (Диана),Платина,2020-11-20,https://open.spotify.com/track/6t1ODAVbCVRQas6OyaGXQP,"119,057",69
Yamakasi,Miyagi & Andy Panda,2020-11-20,https://open.spotify.com/track/2fIBmScNzkGmSJ3y2XsmEI,"118,847",70
Поколение Х,"Basta, ANIKV, Noize MC",2020-11-20,https://open.spotify.com/track/74CDamOOVPoQa0mSxwC6pH,"118,463",71
БЕГИ feat. Poët,DJ Smash,2020-11-20,https://open.spotify.com/track/7iUh1Z9FGlCtg1rXTC10IV,"112,652",72
ODIUM,LXST CXNTURY,2020-11-20,https://open.spotify.com/track/336ASHsxDakSN80bubkfZV,"111,653",73
Это любовь,Scriptonite,2020-11-20,https://open.spotify.com/track/1P9oRiZJWnxe2pZmYUZ5eC,"110,699",74
Gasoline,"Scriptonite, Niman",2020-11-20,https://open.spotify.com/track/0qtiFR6Ufb0jvZqslUCKjA,"110,101",75
Coco L'Eau,"Egor Kreed, The Limba",2020-11-20,https://open.spotify.com/track/5weiiB92gNV7QHFYQXqxZ8,"108,603",76
Ice Cream,kizaru,2020-11-20,https://open.spotify.com/track/7CCZKlXWQW8EWbBHZiiXSu,"108,547",77
Mood (feat. iann dior),24kGoldn,2020-11-20,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq,"108,265",78
Юность,Dabro,2020-11-20,https://open.spotify.com/track/7xj257soFMmOkofirGjAv5,"108,088",79
Забил,ATL,2020-11-20,https://open.spotify.com/track/5JQhVT5B9VTJg8WKoZ980d,"106,599",80
Танцы,ssshhhiiittt!,2020-11-20,https://open.spotify.com/track/5hY09NvKjD3gBQS3qhriXD,"106,241",81
Инкассатор,ROCKET,2020-11-20,https://open.spotify.com/track/4DcMqvjv5pcYVu9jTBhpDH,"105,859",82
G Shit,kizaru,2020-11-20,https://open.spotify.com/track/61JmAtuhhqOQRaowrU96gR,"105,503",83
Monster (Shawn Mendes & Justin Bieber),Shawn Mendes,2020-11-20,https://open.spotify.com/track/2Z8yfpFX0ZMavHkcIeHiO1,"104,585",84
молчи,кис-кис,2020-11-20,https://open.spotify.com/track/4NjcBu9yymywoxK1l9tdBE,"104,177",85
Прорубь,Loqiemean,2020-11-20,https://open.spotify.com/track/5V1yFtT4ReyOupoHvykaBd,"103,964",86
Дорадура,дора,2020-11-20,https://open.spotify.com/track/4mTPviBGRgjPxeaQFnBDW3,"103,936",87
ДЕВОЧКА С КАРЕ,MUKKA,2020-11-20,https://open.spotify.com/track/4QOagjqRQure499CuWJqqg,"103,157",88
Trap Luv,Big Baby Tape,2020-11-20,https://open.spotify.com/track/15epnOVXX9PRB7A6z3YtZV,"102,634",89
Angry toy$ - Prod. Ray Qwa,Boulevard Depo,2020-11-20,https://open.spotify.com/track/7aeleTqgkiIZLitnXp9NMl,"102,311",90
Вояджер-1,Noize MC,2020-11-20,https://open.spotify.com/track/0zVglWcR3QWtYW999ZKfVv,"102,157",91
Star Shopping,Lil Peep,2020-11-20,https://open.spotify.com/track/30bqVoKjX479ab90a8Pafp,"101,757",92
Газ в пол,kizaru,2020-11-20,https://open.spotify.com/track/0VnbSzJOgqXLv8K2ntThF5,"101,471",93
ICE (feat. MORGENSHTERN),MORGENSHTERN,2020-11-20,https://open.spotify.com/track/2E5NGLtMqDmeijWcntP8Ca,"101,431",94
Trapazoid,kizaru,2020-11-20,https://open.spotify.com/track/4jz2MfOppNK67uj83pY8Od,"101,273",95
Infinite Tsukuyomi,ROCKET,2020-11-20,https://open.spotify.com/track/1w6yKhAgRhIaZhsWEay2H3,"101,134",96
Днями-ночами,"pyrokinesis, MUKKA",2020-11-20,https://open.spotify.com/track/04gmklgYhNhZxRnAvSofoE,"101,048",97
Её виной,Max Korzh,2020-11-20,https://open.spotify.com/track/6bgANfk4jUD3IStbcJFeAk,"100,552",98
Oh Whou,kizaru,2020-11-20,https://open.spotify.com/track/1DaMQ5YNH2kPhFpOBtugXR,"100,529",99
Не Киряй,"MUKKA, Три дня дождя",2020-11-20,https://open.spotify.com/track/5CQiQFD9ww43uBhi0l56t2,"99,068",100
After Dark,Mr.Kitty,2020-11-20,https://open.spotify.com/track/0zCgWGmDF0aih5qexATyBn,"98,944",101
Без ключа,PHARAOH,2020-11-20,https://open.spotify.com/track/3AqhKp7RpfGBsmtulKpQfD,"95,988",102
Тепло,Max Korzh,2020-11-20,https://open.spotify.com/track/4HBPM8Js4NgEdd5oWRoLQW,"95,580",103
Цепи,"Scriptonite, 104",2020-11-20,https://open.spotify.com/track/2z8QxqQ6Kesq4NFfi7A638,"95,188",104
MORE,"K/DA, Madison Beer, (G)I-DLE, Lexie Liu, Jaira Burns, Seraphine, League of Legends",2020-11-20,https://open.spotify.com/track/6juLaduD4STCUDWT0AYun4,"94,926",105
По щекам слёзы,"КУЧЕР, JANAGA",2020-11-20,https://open.spotify.com/track/2nZ7U3S99FIdusogoNr2xw,"93,648",106
Gimme The Loot,Big Baby Tape,2020-11-20,https://open.spotify.com/track/5NlUfFPL2z3RWAXy8NcRs8,"93,312",107
Не пускайте танцевать,"Timran, Zell, Batrai, Aslai",2020-11-20,https://open.spotify.com/track/00iRsSA9GeWcSeUtqpad84,"93,276",108
Привычка,"Scriptonite, Andy Panda, 104",2020-11-20,https://open.spotify.com/track/1KuT6HbB5WKlesMuWWNeCv,"91,715",109
СПАСАТЕЛЬНЫЙ КРУГ,FACE,2020-11-20,https://open.spotify.com/track/08pVm2BCyMSevBLXYLysqi,"91,542",110
You and me (feat. Smokepurpp),kizaru,2020-11-20,https://open.spotify.com/track/20FH5o2yQi4pkHpArtKqDT,"91,203",111
Brooklyn,"Miyagi & Andy Panda, TumaniYO",2020-11-20,https://open.spotify.com/track/6WX6YUtobLydEjuvFqVggj,"90,880",112
ON,BTS,2020-11-20,https://open.spotify.com/track/2QyuXBcV1LJ2rq01KhreMF,"89,832",113
неболей,"Basta, Zivert",2020-11-20,https://open.spotify.com/track/6xBifM893zgSssatuI6YAf,"88,773",114
Вали,Канги,2020-11-20,https://open.spotify.com/track/4CNCKuEyLYrS3zCUMphITh,"88,623",115
Ауди [prod. by Sqweezey],"MAYOT, BUSHIDO ZHO, SEEMEE",2020-11-20,https://open.spotify.com/track/7wgbL9jtSVoN1Gxe2o1MgR,"87,663",116
Falling,Trevor Daniel,2020-11-20,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7,"87,426",117
Фак опс,FEDUK,2020-11-20,https://open.spotify.com/track/5EWkqPIR8tJr1dEUkKVR5c,"86,445",118
Костёр,"HENSY, Klava Koka",2020-11-20,https://open.spotify.com/track/7dU5gbesXA5NI3UOwL4Pme,"86,345",119
Гостиница Космос,Mnogoznaal,2020-11-20,https://open.spotify.com/track/2qFbvcFsaL7Fgk7o2X4Drf,"86,016",120
Lovefool,twocolors,2020-11-20,https://open.spotify.com/track/51Of5p3lKZeOg6itfs4og4,"85,411",121
2 типа людей,Max Korzh,2020-11-20,https://open.spotify.com/track/5kz9d0Cxx7RK8PjRLlWnAt,"85,204",122
Никогда-нибудь,Husky,2020-11-20,https://open.spotify.com/track/3AgNVBcigR8tb76iVQk4RT,"84,909",123
A Million On My Soul (Remix),"Moses, EMR3YGUL, Alexiane",2020-11-20,https://open.spotify.com/track/6RomQ7YOhEuvjY8UtMYwDk,"84,771",124
Конфеты,"Markul, Платина",2020-11-20,https://open.spotify.com/track/2Lwy5x78uQLpndcCXBVnxw,"84,374",125
Кукла колдуна,Korol i Shut,2020-11-20,https://open.spotify.com/track/2DYzsMQpO7xOw7b3JwyIWP,"84,182",126
Между Нами,LIZER,2020-11-20,https://open.spotify.com/track/1DNfspfRRy59nYnxAVeqK0,"84,007",127
Метаморфоза,Loqiemean,2020-11-20,https://open.spotify.com/track/7dee0wx1JojvnOlAluEtth,"83,345",128
Медляк,"HammAli, Mari Kraimbrery",2020-11-20,https://open.spotify.com/track/0BmxhzQ8w2aDlWBrnKocZz,"83,187",129
Абсолютно чёрное тело,pyrokinesis,2020-11-20,https://open.spotify.com/track/1TnJg2G1DJNL2AG2nteJaV,"83,069",130
Краш,"Klava Koka, NILETTO",2020-11-20,https://open.spotify.com/track/02mPTM1usfKo8tsTGEJuuk,"82,989",131
HOLIDAY,Lil Nas X,2020-11-20,https://open.spotify.com/track/6zFMeegAMYQo0mt8rXtrli,"82,602",132
Дико тусим,"Даня Милохин, Nikolay Baskov",2020-11-20,https://open.spotify.com/track/5DQxmxUHC1WElkqVLcoA6H,"81,319",133
Не влюбляйся,Mary Gu,2020-11-20,https://open.spotify.com/track/3UUaEm1droO3aEcLtlpl2w,"81,241",134
Коми,"SODA LUV, BUSHIDO ZHO",2020-11-20,https://open.spotify.com/track/6ugYbXPyqfpYTtG9z6YRvH,"81,032",135
I Got Love,"MiyaGi & Endspiel, Rem Digga",2020-11-20,https://open.spotify.com/track/5rwsJbBNa8SfPW4oFA1GjP,"80,772",136
Серпантин,Markul,2020-11-20,https://open.spotify.com/track/0XSxhXEd9Ery8eXsfuHt1u,"80,482",137
"Бар ""2 лесбухи""","JILLZAY, Magg '98, Cheenah, Ben'z, Scriptonite, 104, Truwer, Kolyaolya",2020-11-20,https://open.spotify.com/track/5rUVxBANEvn1VWhniyQLxo,"80,013",138
Boy With Luv (feat. Halsey),BTS,2020-11-20,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,"79,887",139
Dancing in My Room,347aidan,2020-11-20,https://open.spotify.com/track/6Pgmqg15yVexuOgtzuxwoX,"79,827",140
Кино,MACAN,2020-11-20,https://open.spotify.com/track/7q8jzypmJPGTsph168wWjt,"79,800",141
Стресс,"SALUKI, LSP",2020-11-20,https://open.spotify.com/track/5DPilFDJbKv817c18gDynJ,"79,601",142
Антигерой,Mnogoznaal,2020-11-20,https://open.spotify.com/track/5dtOmL3MyRZMKKQsAo2oTp,"79,409",143
ЮМОРИСТ - Original Motion Picture Soundtrack,FACE,2020-11-20,https://open.spotify.com/track/571md1FedFYFaYUMUktYaF,"79,363",144
Sweater Weather,The Neighbourhood,2020-11-20,https://open.spotify.com/track/2QjOHCTQ1Jl3zawyYOpxh6,"79,017",145
Девочка-пришелец,LSP,2020-11-20,https://open.spotify.com/track/3Yih28NGMSNU1DIhofqj4B,"79,002",146
How You Like That,BLACKPINK,2020-11-20,https://open.spotify.com/track/4SFknyjLcyTLJFPKD2m96o,"78,999",147
Spice Girls,"Scriptonite, Niman",2020-11-20,https://open.spotify.com/track/3olb2v1q1h0vE0xQxlgdhd,"78,515",148
Там ревели горы,Miyagi & Andy Panda,2020-11-20,https://open.spotify.com/track/7qQ6u1BXb0lys5vuVZkj2h,"77,653",149
РАТАТАТАТА,"MORGENSHTERN, Vitya AK",2020-11-20,https://open.spotify.com/track/0eou4g499YFO8jSxYQjvFH,"75,747",150
НЕ ЖАЛЬ,"104, MiyaGi, Scriptonite",2020-11-20,https://open.spotify.com/track/7MIa5i5Q7kQrrfYKvwnWZ0,"75,705",151
Ууу,LSP,2020-11-20,https://open.spotify.com/track/5TrifksTeX5ICv4WCChYVQ,"75,545",152
ВТОРНИК,GONE.Fludd,2020-11-20,https://open.spotify.com/track/0yJF3zE5pxzNoK9kZl5Ru2,"74,917",153
I CAN'T STOP ME,TWICE,2020-11-20,https://open.spotify.com/track/3apeXzypBMnUfYcZYNX6DH,"74,749",154
ЭЛЕКТРОКЛУБ,GSPD,2020-11-20,https://open.spotify.com/track/5xaEVwRSE8Hc5JTmHAIu8O,"74,724",155
Daisy,Ashnikko,2020-11-20,https://open.spotify.com/track/0AUvWawuP0ibk4SQ3sIZjk,"74,675",156
Танцуйте,ATL,2020-11-20,https://open.spotify.com/track/2sgyUEjvzSW0l6NgFBZ4Dt,"74,501",157
No Problem,SLAVA MARLOW,2020-11-20,https://open.spotify.com/track/6lHTCiQZeXr2HKIMzg3ATP,"73,851",158
hot girl bummer,blackbear,2020-11-20,https://open.spotify.com/track/2mt1IqcFyY1zmYZT8Q3xw9,"73,671",159
Демоны,Три дня дождя,2020-11-20,https://open.spotify.com/track/4H15QMzixtVgXvaLPzXN3V,"73,564",160
Я так соскучился,Pornofilmy,2020-11-20,https://open.spotify.com/track/0pJQI29n8ZfWTTUWn6Ncvb,"72,851",161
Бандана,Платина,2020-11-20,https://open.spotify.com/track/5hxOo9pCGL5lYvLP5dMy9y,"72,796",162
Нон стоп,Poshlaja Molli,2020-11-20,https://open.spotify.com/track/7g9d7JZFkLw3ue8FAOismU,"72,728",163
Веселая песня,"Egor Kreed, MORGENSHTERN",2020-11-20,https://open.spotify.com/track/5EuCh2ShBqepkVjFZv1AtO,"72,680",164
Salam,Платина,2020-11-20,https://open.spotify.com/track/5gSonTYQq5F6EkwbPEUTGN,"72,629",165
HIGHEST IN THE ROOM,Travis Scott,2020-11-20,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW,"72,521",166
Серпантин,ATL,2020-11-20,https://open.spotify.com/track/2tr5tGBAbhha0HA36rXdCu,"72,183",167
Кометы,polnalyubvi,2020-11-20,https://open.spotify.com/track/7CI5GaXYK9QwaowodWIbwX,"71,974",168
For The Night (feat. Lil Baby & DaBaby),Pop Smoke,2020-11-20,https://open.spotify.com/track/0PvFJmanyNQMseIFrU708S,"71,925",169
Пачка сигарет,LIZER,2020-11-20,https://open.spotify.com/track/0Y84vLtyOj2demvSdJ2l7N,"71,894",170
Blood // Water,grandson,2020-11-20,https://open.spotify.com/track/0AUyNF6iFxMNQsNx2nhtrw,"71,842",171
Браслеты,ATL,2020-11-20,https://open.spotify.com/track/0yarPckxrnj2yCHLLtPiIg,"71,736",172
